,z,VIA,Po,Pi,Vr,Cr,Pr,sol
845,16.94,14,52.208,31.997,0,29.147,0.9520000000000001,C
846,16.96,11,52.055,32.18,0,28.799,0.9890000000000001,C
847,16.98,14,52.104,31.838,0,29.739,0.983,C
848,17.0,14,52.14,31.79,0,30.905,0.9890000000000001,C
849,17.02,12,52.07899999999999,31.93,0,30.673000000000002,0.977,C
850,17.04,13,52.11,31.515,0,32.516,0.946,C
851,17.06,11,52.11600000000001,31.484,0,31.967,0.9520000000000001,C
852,17.08,11,52.055,31.448,0,31.503,0.9640000000000001,C
853,17.1,14,52.14,31.509,0,32.034,0.9520000000000001,C
854,17.12,13,52.049,31.607,0,31.314,0.958,C
855,17.14,14,52.049,31.838,0,31.465999999999998,0.9640000000000001,C
856,17.16,14,52.023999999999994,32.028,0,31.105999999999998,0.946,C
857,17.18,12,51.982,31.991,0,31.375,0.9640000000000001,C
858,17.2,12,52.098,31.173000000000002,0,33.01,0.946,C
859,17.22,12,51.963,30.459,0,32.968,0.958,C
860,17.24,12,52.018,30.258000000000003,0,33.859,0.958,C
861,17.26,9,52.049,30.612,0,33.48,0.958,C
862,17.28,10,51.982,30.489,0,33.059,0.9640000000000001,C
863,17.3,10,52.049,30.281999999999996,0,33.975,0.946,C
864,17.32,10,52.023999999999994,30.489,0,33.938,0.946,C
865,17.34,10,51.963,30.184,0,33.986999999999995,0.958,C
866,17.36,11,52.012,29.951999999999998,0,34.042,0.9520000000000001,C
867,17.38,8,51.951,30.142,0,34.048,0.946,C
868,17.4,10,52.006,30.245,0,34.884,0.946,C
869,17.42,11,51.994,30.245,0,34.597,0.946,C
870,17.44,8,51.951,30.374000000000002,0,34.304,0.9520000000000001,C
871,17.46,3,51.536,42.788999999999994,0,31.71,0.983,C
872,17.48,13,51.67,45.792,0,35.269,0.934,C
873,17.5,8,51.86600000000001,31.386999999999997,0,34.347,0.934,C
874,17.52,8,51.86,30.781999999999996,0,31.863000000000003,0.9640000000000001,C
875,17.54,1,24.862,28.230999999999998,0,32.675,1.788,C
876,17.56,15,52.592,30.226999999999997,0,38.217,0.934,C
877,17.58,14,52.684,30.250999999999998,0,37.613,0.934,C
878,17.6,11,52.33,30.465,0,35.263000000000005,1.0190000000000001,C
879,17.62,15,52.61600000000001,30.471,0,35.196,0.9520000000000001,C
880,17.64,12,52.165,30.685,0,32.577,1.0190000000000001,C
881,17.66,14,52.598,32.241,0,33.09,0.946,C
882,17.68,16,52.159,34.103,0,30.776,1.0190000000000001,C
883,17.7,13,52.513000000000005,32.113,0,33.029,0.946,C
884,17.72,14,52.482,32.766,0,34.433,0.9159999999999999,C
885,17.74,15,52.018,32.601,0,33.328,0.995,C
886,17.76,14,52.281000000000006,31.875,0,35.379,0.9890000000000001,C
887,17.78,14,52.208,31.961,0,35.373000000000005,0.958,C
888,17.8,15,52.023999999999994,32.003,0,34.628,1.025,C
889,17.82,14,51.994,32.095,0,34.982,1.038,C
890,17.84,10,52.14,31.941999999999997,0,35.385,0.995,C
891,17.86,15,52.372,32.296,0,36.086999999999996,0.946,C
892,17.88,12,52.391000000000005,32.632,0,34.079,0.9159999999999999,C
893,17.9,12,52.287,31.936,0,34.195,0.934,C
894,17.92,15,52.36,31.893,0,34.262,0.903,C
895,17.94,14,52.262,32.144,0,34.17,0.922,C
896,17.96,12,52.293,31.753,0,35.434,0.9159999999999999,C
897,17.98,13,52.18899999999999,32.272,0,33.798,0.934,C
898,18.0,14,52.208,32.473,0,33.816,0.9279999999999999,C
899,18.02,11,52.31100000000001,32.595,0,34.372,0.922,C
900,18.04,11,52.177,32.687,0,32.717,0.922,C
901,18.06,13,52.201,32.961999999999996,0,32.351,0.9159999999999999,C
902,18.08,9,51.853,33.438,0,30.581,1.074,C
903,18.1,10,51.92100000000001,33.499,0,31.24,1.038,C
904,18.12,10,52.14,33.31,0,31.149,0.958,C
905,18.14,11,52.11,32.937,0,31.026999999999997,0.946,C
906,18.16,10,52.238,32.583,0,30.703000000000003,0.9159999999999999,C
907,18.18,11,52.067,32.174,0,29.763,0.9279999999999999,C
908,18.2,12,52.14,31.831999999999997,0,30.258000000000003,0.9279999999999999,C
909,18.22,11,52.17100000000001,31.759,0,29.543000000000003,0.922,C
910,18.24,11,52.023999999999994,31.660999999999998,0,29.287,0.946,C
911,18.26,11,52.14,31.808000000000003,0,29.958000000000002,0.903,C
912,18.28,10,52.07899999999999,31.82,0,29.269000000000002,0.9159999999999999,C
913,18.3,11,52.104,31.715999999999998,0,29.543000000000003,0.922,C
914,18.32,11,52.043,31.68,0,29.336,0.922,C
915,18.34,11,52.073,31.668000000000003,0,29.549,0.9159999999999999,C
916,18.36,12,52.085,31.698,0,29.849,0.903,C
917,18.38,11,52.012,31.845,0,29.33,0.9159999999999999,C
918,18.4,11,51.976000000000006,31.881,0,29.116,0.9279999999999999,C
919,18.42,9,52.023999999999994,32.321,0,29.22,0.903,C
920,18.44,8,51.988,32.308,0,28.127,0.897,C
921,18.46,8,51.835,31.784000000000002,0,27.779,0.946,C
922,18.48,12,52.018,31.326,0,28.646,0.897,C
923,18.5,11,51.951,31.588,0,28.213,0.922,C
924,18.52,10,52.037,32.229,0,28.725,0.897,C
925,18.54,10,52.006,32.186,0,28.761999999999997,0.897,C
926,18.56,9,51.927,32.138000000000005,0,28.371,0.9159999999999999,C
927,18.58,11,51.988,32.296,0,28.878,0.897,C
928,18.6,8,51.976000000000006,32.37,0,28.664,0.903,C
929,18.62,6,51.823,32.394,0,27.651,0.934,C
930,18.64,8,51.82899999999999,32.54,0,27.804000000000002,0.9159999999999999,C
931,18.66,13,51.902,32.577,0,28.139,0.9279999999999999,C
932,18.68,14,51.915,32.797,0,29.763,0.903,C
933,18.7,10,51.853,31.79,0,31.410999999999998,0.9159999999999999,C
934,18.72,15,51.896,30.801,0,37.247,0.897,C
935,18.74,14,51.88399999999999,30.752,0,36.3,0.897,C
936,18.76,25,51.82899999999999,30.441,0,37.033,0.903,C
937,18.78,10,51.951,30.855999999999998,0,34.628,0.8909999999999999,C
938,18.8,6,51.872,31.252,0,35.037,0.8909999999999999,C
939,18.82,11,51.768,31.393,0,34.64,0.897,C
940,18.84,21,51.658,31.118000000000002,0,40.811,0.903,C
941,18.86,12,51.701,31.204,0,38.193000000000005,0.9159999999999999,C
942,18.88,7,51.82899999999999,31.410999999999998,0,34.933,0.885,C
943,18.9,5,51.701,31.985,0,33.816,0.9159999999999999,C
944,18.92,4,51.744,32.18,0,33.248000000000005,0.922,C
945,18.94,4,51.567,32.015,0,33.175,0.946,C
946,18.96,5,51.553999999999995,30.526,0,33.639,0.958,C
947,18.98,6,51.463,30.105,0,34.915,0.946,C
948,19.0,10,51.622,30.184,0,37.82,0.934,C
949,19.02,7,51.652,30.142,0,35.08,0.897,C
950,19.04,4,51.64,30.221,0,35.147,0.9279999999999999,C
951,19.06,4,51.762,30.099,0,34.884,0.903,C
952,19.08,4,51.457,30.16,0,33.499,0.934,C
953,19.1,5,51.536,30.52,0,34.384,0.934,C
954,19.12,6,51.553999999999995,30.441,0,35.147,0.922,C
955,19.14,5,51.347,30.496,0,33.633,0.9640000000000001,C
956,19.16,4,51.536,30.489,0,34.469,0.922,C
957,19.18,3,51.365,30.386,0,34.036,0.934,C
958,19.2,5,51.445,30.587,0,35.287,0.9159999999999999,C
959,19.22,4,51.498999999999995,30.66,0,34.72,0.8909999999999999,C
960,19.24,5,51.341,30.531999999999996,0,34.811,0.934,C
961,19.26,6,51.365,30.709,0,36.209,0.9159999999999999,C
962,19.28,4,51.193999999999996,30.781999999999996,0,35.08,0.934,C
963,19.3,5,51.341,30.752,0,35.055,0.9279999999999999,C
964,19.32,5,51.445,30.715,0,35.544000000000004,0.897,C
965,19.34,5,51.341,30.935,0,35.196,0.9159999999999999,C
966,19.36,6,51.248999999999995,31.051,0,34.903,1.025,C
967,19.38,7,51.248999999999995,30.923000000000002,0,34.683,0.9890000000000001,C
968,19.4,6,51.103,30.905,0,33.766999999999996,0.983,C
969,19.42,14,51.371,30.892,0,39.010999999999996,0.9520000000000001,C
970,19.44,10,51.597,30.781999999999996,0,38.284,0.885,C
971,19.46,10,51.255,30.41,0,35.373000000000005,0.9159999999999999,C
972,19.48,13,51.402,30.19,0,37.063,0.903,C
973,19.5,14,51.523999999999994,29.916,0,37.649,0.897,C
974,19.52,16,51.431999999999995,29.788,0,39.035,0.8909999999999999,C
975,19.54,10,51.28,29.769000000000002,0,34.536,0.897,C
976,19.56,13,51.431999999999995,29.495,0,35.928000000000004,0.8909999999999999,C
977,19.58,8,51.321999999999996,29.592,0,33.431999999999995,0.897,C
978,19.6,9,51.353,29.513,0,33.34,0.897,C
979,19.62,11,51.438,29.635,0,34.713,0.873,C
980,19.64,10,51.457,29.671999999999997,0,32.992,0.885,C
981,19.66,7,51.408,29.641,0,32.26,0.8909999999999999,C
982,19.68,11,51.213,29.623,0,31.776999999999997,0.922,C
983,19.7,14,51.303999999999995,29.592,0,31.741,0.897,C
984,19.72,11,51.402,29.500999999999998,0,33.133,0.885,C
985,19.74,14,51.383,29.500999999999998,0,32.601,0.885,C
986,19.76,11,51.486999999999995,29.397,0,31.973000000000003,0.873,C
987,19.78,11,51.408,29.372,0,32.479,0.885,C
988,19.8,17,51.431999999999995,29.305,0,33.969,0.885,C
989,19.82,17,51.408,29.525,0,32.321,0.885,C
990,19.84,10,51.402,29.586,0,31.331999999999997,0.885,C
991,19.86,12,51.548,29.586,0,32.235,0.873,C
992,19.88,7,51.402,29.464000000000002,0,29.513,0.8909999999999999,C
993,19.9,6,51.181999999999995,29.531,0,28.854,0.9159999999999999,C
994,19.92,8,51.316,29.647,0,30.013,0.897,C
995,19.94,5,51.133,29.653000000000002,0,28.646,0.9159999999999999,C
996,19.96,8,51.316,29.684,0,30.343000000000004,0.903,C
997,19.98,9,51.2,29.695999999999998,0,30.374000000000002,0.903,C
998,20.0,10,51.321999999999996,29.733,0,30.935,0.8909999999999999,C
999,20.02,6,51.341,29.763,0,33.181,0.885,C
1000,20.04,8,51.225,29.678,0,32.638000000000005,0.8909999999999999,C
1001,20.06,5,51.06,29.756999999999998,0,29.073,0.922,C
1002,20.08,5,51.042,29.763,0,29.421,0.9279999999999999,C
1003,20.1,4,50.913000000000004,29.726,0,28.291999999999998,0.946,C
1004,20.12,7,51.108999999999995,29.733,0,31.471999999999998,0.922,C
1005,20.14,6,51.255,29.714000000000002,0,33.48,0.8909999999999999,C
1006,20.16,7,51.028999999999996,29.726,0,32.87,0.903,C
1007,20.18,11,51.231,29.763,0,34.774,0.8909999999999999,C
1008,20.2,9,51.2,29.695999999999998,0,32.638000000000005,0.8909999999999999,C
1009,20.22,15,51.17,29.739,0,34.463,0.903,C
1010,20.24,12,51.158,29.818,0,33.816,0.903,C
1011,20.26,9,51.108999999999995,29.775,0,32.571,0.903,C
1012,20.28,10,51.121,29.763,0,34.616,0.903,C
1013,20.3,11,51.048,29.775,0,35.507,0.897,C
1014,20.32,15,51.133,29.794,0,36.185,0.8909999999999999,C
1015,20.34,12,51.158,29.849,0,34.854,0.8909999999999999,C
1016,20.36,13,51.071999999999996,29.879,0,33.938,0.903,C
1017,20.38,9,51.193999999999996,29.855,0,32.797,0.903,C
1018,20.4,6,51.066,29.745,0,32.614000000000004,0.903,C
1019,20.42,6,50.926,29.733,0,31.973000000000003,0.934,C
1020,20.44,9,51.036,29.745,0,33.883,0.9279999999999999,C
1021,20.46,5,51.103,29.726,0,33.865,0.897,C
1022,20.48,9,50.895,29.714000000000002,0,36.453,0.922,C
1023,20.5,10,51.048,29.916,0,35.299,0.897,C
1024,20.52,10,51.016999999999996,29.897,0,35.403,0.897,C
1025,20.54,11,51.011,29.788,0,35.348,0.9159999999999999,C
1026,20.56,9,50.956,29.769000000000002,0,35.141,0.9159999999999999,C
1027,20.58,9,50.968,29.756999999999998,0,35.684,0.9159999999999999,C
1028,20.6,9,51.048,29.788,0,37.82,0.8909999999999999,C
1029,20.62,9,50.986999999999995,29.763,0,36.551,0.897,C
1030,20.64,12,51.138999999999996,29.788,0,38.742,0.885,C
1031,20.66,6,50.975,29.756999999999998,0,35.391,0.897,C
1032,20.68,5,50.907,29.739,0,33.48,0.946,C
1033,20.7,4,50.883,29.708000000000002,0,31.82,0.9279999999999999,C
1034,20.72,5,50.883,29.714000000000002,0,32.919000000000004,0.922,C
1035,20.74,5,50.975,29.726,0,33.297,0.922,C
1036,20.76,5,51.011,29.733,0,36.453,0.8909999999999999,C
1037,20.78,7,50.865,29.726,0,34.53,0.934,C
1038,20.8,4,50.95,29.695999999999998,0,33.096,0.903,C
1039,20.82,4,50.876999999999995,29.745,0,32.382,0.922,C
1040,20.84,4,50.876999999999995,29.775,0,32.211,0.934,C
1041,20.86,2,50.956,29.928,0,32.418,1.013,C
1042,20.88,4,50.883,30.752,0,31.558000000000003,1.0190000000000001,C
1043,20.9,5,50.888999999999996,31.576,0,31.698,0.995,C
1044,20.92,14,51.078,32.138000000000005,0,37.79,0.9520000000000001,C
1045,20.94,14,51.518,32.205,0,38.614000000000004,0.885,C
1046,20.96,10,51.133,32.095,0,35.232,0.9279999999999999,C
1047,20.98,10,51.2,32.119,0,35.739000000000004,0.897,C
1048,21.0,10,51.158,32.18,0,33.157,0.9279999999999999,C
1049,21.02,7,51.292,32.156,0,31.802,0.903,C
1050,21.04,8,51.126999999999995,32.235,0,34.561,0.9279999999999999,C
1051,21.06,10,51.138999999999996,32.235,0,34.89,0.9279999999999999,C
1052,21.08,8,51.292,32.26,0,32.632,0.903,C
1053,21.1,7,50.986999999999995,32.247,0,30.892,0.958,C
1054,21.12,6,51.316,32.394,0,31.967,0.9159999999999999,C
1055,21.14,9,51.133,32.394,0,31.668000000000003,0.934,C
1056,21.16,9,51.292,32.4,0,32.54,0.9159999999999999,C
1057,21.18,7,51.321999999999996,32.455,0,31.967,0.903,C
1058,21.2,5,51.048,32.504,0,30.074,0.9520000000000001,C
1059,21.22,5,50.956,32.534,0,29.500999999999998,0.9640000000000001,C
1060,21.24,4,50.895,32.492,0,28.785999999999998,0.983,C
1061,21.26,4,50.883,32.54,0,27.45,0.983,C
1062,21.28,6,50.907,32.522,0,29.531,0.9890000000000001,C
1063,21.3,4,50.981,32.547,0,27.131999999999998,0.958,C
1064,21.32,3,50.888999999999996,32.522,0,27.09,0.983,C
1065,21.34,3,50.907,32.577,0,27.535,0.9640000000000001,C
1066,21.36,4,50.895,32.54,0,26.833000000000002,0.977,C
1067,21.38,5,51.071999999999996,32.595,0,30.264,0.946,C
1068,21.4,5,50.888999999999996,32.644,0,27.101999999999997,0.9890000000000001,C
1069,21.42,4,50.907,32.614000000000004,0,27.718000000000004,0.977,C
1070,21.44,5,50.883,32.583,0,26.223000000000003,0.9640000000000001,C
1071,21.46,5,50.883,32.595,0,26.168000000000003,0.9640000000000001,C
1072,21.48,6,50.883,32.577,0,26.191999999999997,0.946,C
1073,21.5,11,51.17,32.656,0,33.181,0.8909999999999999,C
1074,21.52,8,51.016999999999996,32.614000000000004,0,29.336,0.903,C
1075,21.54,7,51.078,32.632,0,30.226999999999997,0.897,C
1076,21.56,6,50.907,32.632,0,28.634,0.934,C
1077,21.58,9,51.09,32.644,0,29.47,0.903,C
1078,21.6,4,50.998999999999995,32.632,0,29.073,0.9279999999999999,C
1079,21.62,9,50.956,32.595,0,28.976,0.958,C
1080,21.64,8,51.06,32.614000000000004,0,30.929000000000002,0.9159999999999999,C
1081,21.66,4,50.907,32.608000000000004,0,28.188000000000002,0.977,C
1082,21.68,8,50.981,32.608000000000004,0,30.496,0.9640000000000001,C
1083,21.7,6,50.913000000000004,32.595,0,29.055,0.977,C
1084,21.72,5,50.876999999999995,32.577,0,27.468000000000004,0.9890000000000001,C
1085,21.74,5,50.883,32.583,0,28.493000000000002,0.983,C
1086,21.76,5,50.876999999999995,32.583,0,29.543000000000003,0.9890000000000001,C
1087,21.78,8,50.913000000000004,32.54,0,31.143,0.9520000000000001,C
1088,21.8,12,51.028999999999996,32.638000000000005,0,35.379,0.9279999999999999,C
1089,21.82,6,50.968,32.632,0,31.112,0.946,C
1090,21.84,4,50.858999999999995,32.656,0,29.794,0.995,C
1091,21.86,3,50.865,31.13,0,30.233,0.9890000000000001,C
1092,21.88,3,35.141,29.855,0,24.453000000000003,2.997,C
1093,21.9,6,50.608000000000004,32.614000000000004,0,32.693000000000005,1.044,C
1094,21.92,7,50.865,32.663000000000004,0,34.231,0.995,C
1095,21.94,7,50.785,32.669000000000004,0,31.881,0.977,C
1096,21.96,6,50.895,32.571,0,33.102,0.9520000000000001,C
1097,21.98,4,50.736000000000004,32.626,0,32.663000000000004,0.9890000000000001,C
1098,22.0,5,50.785,32.687,0,32.675,0.995,C
1099,22.02,6,50.883,32.724000000000004,0,33.571999999999996,0.9520000000000001,C
1100,22.04,9,50.876999999999995,32.766,0,34.652,0.958,C
1101,22.06,9,50.92,32.449,0,35.257,0.9520000000000001,C
1102,22.08,15,50.883,32.351,0,36.288000000000004,0.946,C
1103,22.1,13,50.92,32.479,0,35.544000000000004,0.934,C
1104,22.12,8,50.852,32.351,0,33.584,0.946,C
1105,22.14,9,50.852,32.821,0,34.646,0.9640000000000001,C
1106,22.16,7,50.92,32.791,0,32.29,0.9640000000000001,C
1107,22.18,3,43.192,31.234,0,29.861,1.111,C
1108,22.2,7,49.949,30.068,0,32.247,1.044,C
1109,22.22,8,50.876999999999995,32.363,0,33.664,0.9520000000000001,C
1110,22.24,14,50.736000000000004,31.454,0,39.584,0.9890000000000001,C
1111,22.26,4,36.996,29.928,0,30.135,1.2209999999999999,C
1112,22.28,10,49.412,28.921,0,32.76,1.117,C
1113,22.3,4,50.523,29.549,0,31.283,1.013,C
1114,22.32,11,50.681999999999995,30.233,0,36.141999999999996,0.958,C
1115,22.34,6,50.895,28.518,0,33.603,1.068,C
1116,22.36,3,51.103,27.656999999999996,0,31.326,0.995,C
1117,22.38,3,50.773,34.854,0,30.068,1.05,C
1118,22.4,6,51.231,34.683,0,32.663000000000004,0.946,C
1119,22.42,10,51.273999999999994,34.561,0,37.784,0.9159999999999999,C
1120,22.44,11,51.225,34.958,0,36.813,0.922,C
1121,22.46,7,51.097,35.446,0,32.595,0.946,C
1122,22.48,5,50.913000000000004,35.647,0,30.807,0.977,C
1123,22.5,5,50.895,35.574,0,30.63,0.977,C
1124,22.52,8,50.968,35.513000000000005,0,31.57,0.958,C
1125,22.54,10,51.261,35.537,0,37.997,0.922,C
1126,22.56,13,51.255,35.495,0,35.22,0.897,C
1127,22.58,8,51.188,35.501,0,33.175,0.8909999999999999,C
1128,22.6,9,51.06,35.525,0,33.804,0.9159999999999999,C
1129,22.62,8,51.138999999999996,35.202,0,32.522,0.903,C
1130,22.64,6,51.078,35.531,0,31.68,0.9159999999999999,C
1131,22.66,6,50.975,35.513000000000005,0,29.989,0.934,C
1132,22.68,9,51.163999999999994,35.287,0,32.791,0.9159999999999999,C
1133,22.7,9,51.158,35.348,0,31.715999999999998,0.8909999999999999,C
1134,22.72,12,51.248999999999995,35.476,0,35.019,0.885,C
1135,22.74,6,51.097,35.44,0,30.264,0.897,C
1136,22.76,9,50.943999999999996,35.177,0,30.563000000000002,0.922,C
1137,22.78,13,51.218999999999994,35.525,0,32.595,0.8909999999999999,C
1138,22.8,16,51.005,35.171,0,30.709,0.9159999999999999,C
1139,22.82,15,51.138999999999996,35.483000000000004,0,30.599,0.897,C
1140,22.84,15,51.126999999999995,35.525,0,30.16,0.897,C
1141,22.86,11,51.188,35.177,0,31.271,0.8909999999999999,C
1142,22.88,14,51.138999999999996,33.975,0,31.660999999999998,0.8909999999999999,C
1143,22.9,12,51.103,34.018,0,30.709,0.8909999999999999,C
1144,22.92,10,51.231,34.079,0,31.515,0.885,C
1145,22.94,9,51.225,34.181999999999995,0,31.088,0.873,C
1146,22.96,10,51.126999999999995,34.121,0,30.807,0.885,C
1147,22.98,9,51.163999999999994,34.152,0,30.465,0.897,C
1148,23.0,10,51.121,34.06,0,29.928,0.897,C
1149,23.02,9,51.028999999999996,34.042,0,29.745,0.897,C
1150,23.04,9,51.158,34.181999999999995,0,32.388000000000005,0.873,C
1151,23.06,8,51.06,34.243,0,30.221,0.8909999999999999,C
1152,23.08,7,51.066,34.164,0,29.684,0.897,C
1153,23.1,11,51.097,34.091,0,31.105999999999998,0.8909999999999999,C
1154,23.12,6,50.981,34.103,0,29.372,0.903,C
1155,23.14,8,51.048,34.079,0,30.41,0.9159999999999999,C
1156,23.16,11,51.108999999999995,34.274,0,31.497,0.897,C
1157,23.18,12,51.2,34.28,0,30.538,0.8909999999999999,C
1158,23.2,9,51.078,34.225,0,30.801,0.897,C
1159,23.22,9,51.121,34.292,0,31.234,0.8909999999999999,C
1160,23.24,6,51.066,34.262,0,30.105,0.897,C
1161,23.26,6,50.907,34.335,0,30.703000000000003,0.897,C
1162,23.28,10,51.152,34.366,0,32.504,0.885,C
1163,23.3,8,51.163999999999994,34.536,0,33.102,0.873,C
1164,23.32,6,50.888999999999996,34.549,0,32.931,0.903,C
1165,23.34,14,50.998999999999995,34.524,0,34.457,0.897,C
1166,23.36,16,51.06,34.396,0,34.628,0.885,C
1167,23.38,12,51.097,31.436,0,33.242,0.885,C
1168,23.4,26,23.214000000000002,28.340999999999998,0,33.157,1.599,C
1169,23.42,14,51.138999999999996,32.052,0,34.707,1.068,C
1170,23.44,10,51.718999999999994,34.701,0,37.1,0.897,C
1171,23.46,15,51.652,34.628,0,37.607,0.885,C
1172,23.48,11,51.676,33.865,0,35.965,0.897,C
1173,23.5,13,51.658,33.621,0,39.645,0.8909999999999999,C
1174,23.52,14,51.658,33.755,0,37.942,0.885,C
1175,23.54,12,51.75,33.664,0,38.309,0.885,C
1176,23.56,13,51.731,33.711999999999996,0,38.644,0.8909999999999999,C
1177,23.58,14,51.731,33.7,0,38.931,0.885,C
1178,23.6,14,51.805,33.798,0,38.474000000000004,0.867,C
1179,23.62,8,51.744,33.743,0,35.354,0.873,C
1180,23.64,15,51.68899999999999,33.798,0,39.847,0.873,C
1181,23.66,15,51.713,34.048,0,37.704,0.873,C
1182,23.68,12,51.64,33.95,0,36.508,0.885,C
1183,23.7,14,51.707,33.981,0,38.589,0.885,C
1184,23.72,13,51.67,33.883,0,36.746,0.885,C
1185,23.74,14,51.567,33.876999999999995,0,39.371,0.8909999999999999,C
1186,23.76,9,51.713,33.859,0,35.983000000000004,0.873,C
1187,23.78,10,51.658,33.786,0,35.879,0.873,C
1188,23.8,10,51.683,33.731,0,36.288000000000004,0.885,C
1189,23.82,10,51.718999999999994,33.766999999999996,0,36.941,0.8909999999999999,C
1190,23.84,17,51.585,33.975,0,40.274,0.885,C
1191,23.86,12,51.628,34.317,0,36.885999999999996,0.885,C
1192,23.88,10,51.548,33.975,0,35.177,0.8909999999999999,C
1193,23.9,10,51.213,34.701,0,37.546,1.0070000000000001,C
1194,23.92,11,51.188,34.768,0,35.69,0.897,C
1195,23.94,9,51.028999999999996,34.799,0,33.175,0.903,C
1196,23.96,13,51.213,35.049,0,37.698,0.873,C
1197,23.98,8,50.975,34.958,0,33.133,0.897,C
1198,24.0,13,50.865,35.013000000000005,0,33.279,0.934,C
1199,24.02,13,51.218999999999994,35.006,0,36.05,0.8909999999999999,C
1200,24.04,10,50.986999999999995,34.781,0,32.614000000000004,0.8909999999999999,C
1201,24.06,14,51.255,34.952,0,36.27,0.873,C
1202,24.08,6,51.158,34.915,0,32.29,0.873,C
1203,24.1,5,50.913000000000004,34.945,0,31.259,0.8909999999999999,C
1204,24.12,6,50.913000000000004,34.964,0,30.959,0.8909999999999999,C
1205,24.14,4,50.883,34.988,0,31.228,0.903,C
1206,24.16,8,50.913000000000004,34.988,0,31.851,0.897,C
1207,24.18,4,50.956,34.89,0,31.655,0.885,C
1208,24.2,4,50.876999999999995,34.897,0,30.587,0.897,C
1209,24.22,5,50.876999999999995,34.872,0,30.996,0.8909999999999999,C
1210,24.24,3,50.865,34.836,0,30.061999999999998,0.8909999999999999,C
1211,24.26,4,50.865,34.921,0,29.611,0.8909999999999999,C
1212,24.28,3,50.883,34.933,0,29.281,0.8909999999999999,C
1213,24.3,3,50.865,34.396,0,28.909000000000002,0.903,C
1214,24.32,3,50.888999999999996,30.325,0,28.541999999999998,0.8909999999999999,C
1215,24.34,4,50.888999999999996,31.35,0,29.482,0.8909999999999999,C
1216,24.36,4,50.876999999999995,32.693000000000005,0,29.269000000000002,0.8909999999999999,C
1217,24.38,4,50.883,34.689,0,28.848000000000003,0.885,C
1218,24.4,3,50.865,34.323,0,29.44,0.885,C
1219,24.42,3,50.865,32.614000000000004,0,28.793000000000003,0.885,C
1220,24.44,3,24.575,28.384,0,32.748000000000005,1.5319999999999998,C
1221,24.46,7,51.64,31.82,0,35.116,0.8909999999999999,C
1222,24.48,7,51.548,33.621,0,33.205999999999996,0.885,C
1223,24.5,7,51.548,33.999,0,32.858000000000004,0.8909999999999999,C
1224,24.52,10,51.567,34.121,0,34.475,0.885,C
1225,24.54,11,51.475,34.152,0,33.681999999999995,0.873,C
1226,24.56,14,51.493,33.766999999999996,0,34.89,0.873,C
1227,24.58,10,51.536,31.564,0,33.346,0.873,C
1228,24.6,8,51.493,31.314,0,32.144,0.873,C
1229,24.62,16,51.506,31.283,0,34.781,0.873,C
1230,24.64,14,51.53,31.326,0,35.806,0.867,C
1231,24.66,15,51.463,31.326,0,34.475,0.867,C
1232,24.68,16,51.56,31.423000000000002,0,34.836,0.867,C
1233,24.7,15,51.457,31.454,0,34.433,0.867,C
1234,24.72,15,51.431999999999995,31.564,0,33.7,0.867,C
1235,24.74,15,51.506,31.564,0,34.402,0.873,C
1236,24.76,11,51.493,31.6,0,33.760999999999996,0.873,C
1237,24.78,8,51.523999999999994,31.448,0,32.736,0.873,C
1238,24.8,13,51.426,31.558000000000003,0,35.635,0.873,C
1239,24.82,10,51.475,31.576,0,33.084,0.873,C
1240,24.84,13,51.518,31.576,0,36.330999999999996,0.867,C
1241,24.86,16,51.445,31.802,0,34.518,0.867,C
1242,24.88,9,51.536,31.668000000000003,0,32.998000000000005,0.867,C
1243,24.9,14,51.468999999999994,31.636999999999997,0,35.861,0.867,C
1244,24.92,13,51.426,31.776999999999997,0,34.189,0.867,C
1245,24.94,12,51.56,31.715999999999998,0,35.08,0.867,C
1246,24.96,11,51.426,31.715999999999998,0,34.427,0.873,C
1247,24.98,8,51.371,31.660999999999998,0,33.114000000000004,0.885,C
1248,25.0,10,51.445,31.668000000000003,0,34.475,0.873,C
