,z,VIA,Po,Pi,Vr,Cr,Pr,sol
889,17.8,30,35.696,0.337,0,33.786,0.0,C
890,17.82,36,35.623000000000005,0.33899999999999997,0,27.663,0.0,C
891,17.84,25,35.782,0.33899999999999997,0,28.291999999999998,0.0,C
892,17.86,31,35.721,0.34,0,26.826999999999998,0.0,C
893,17.88,27,35.739000000000004,0.337,0,31.515,0.0,C
894,17.9,35,35.599000000000004,0.34,0,30.471,0.0,C
895,17.92,30,35.69,0.33899999999999997,0,29.336,0.0,C
896,17.94,44,35.434,0.302,0,29.372,0.0,C
897,17.96,36,35.635,0.307,0,29.256,0.0,C
898,17.98,37,35.586,0.313,0,27.712,0.0,C
899,18.0,33,35.727,0.308,0,26.186,0.0,C
900,18.02,32,35.727,0.31,0,26.369,0.0,C
901,18.04,35,35.635,0.313,0,25.319000000000003,0.0,C
902,18.06,40,35.544000000000004,0.313,0,25.496,0.0,C
903,18.08,66,35.251,0.317,0,29.708000000000002,0.0,C
904,18.1,136,34.366,0.313,0,26.497,0.0,C
905,18.12,177,33.766999999999996,0.307,0,23.604,0.0,C
906,18.14,156,33.578,0.313,0,22.664,0.0,C
907,18.16,112,34.323,0.308,0,23.14,0.0,C
908,18.18,112,34.494,0.307,0,21.180999999999997,0.0,C
909,18.2,183,34.005,0.31,0,19.727999999999998,0.0,C
910,18.22,270,32.992,0.308,0,19.82,0.0,C
911,18.24,290,32.083,0.307,0,17.128,0.0,C
912,18.26,287,32.125,0.308,0,14.955,0.0,C
913,18.28,264,32.553000000000004,0.301,0,15.046,0.0,C
914,18.3,270,32.571,0.308,0,15.540999999999999,0.0,C
915,18.32,213,33.175,0.308,0,19.563,0.0,C
916,18.34,203,33.529,0.301,0,21.004,0.0,C
917,18.36,171,33.621,0.305,0,20.552,0.0,C
918,18.38,105,34.884,0.31,0,28.664,0.0,C
919,18.4,65,35.434,0.313,0,38.29,0.0,C
920,18.42,45,35.769,0.313,0,41.635,0.0,C
921,18.44,30,36.014,0.32,0,44.541000000000004,0.0,C
922,18.46,83,35.391,0.322,0,43.845,0.0,C
923,18.48,139,33.986999999999995,0.324,0,30.923000000000002,0.0,C
924,18.5,46,35.751,0.324,0,32.492,0.0,C
925,18.52,39,35.91,0.322,0,32.821,0.0,C
926,18.54,101,34.518,0.325,0,25.118000000000002,0.0,C
927,18.56,82,34.72,0.32799999999999996,0,23.085,0.0,C
928,18.58,65,34.872,0.324,0,26.235,0.0,C
929,18.6,32,35.348,0.325,0,32.418,0.0,C
930,18.62,38,35.556,0.324,0,29.58,0.0,C
931,18.64,57,35.342,0.325,0,30.447,0.0,C
932,18.66,67,35.098,0.33,0,31.776999999999997,0.0,C
933,18.68,71,35.098,0.33,0,34.158,0.0,C
934,18.7,74,35.019,0.33,0,32.138000000000005,0.0,C
935,18.72,58,35.19,0.33,0,29.983,0.0,C
936,18.74,93,34.805,0.33,0,29.092,0.0,C
937,18.76,141,34.274,0.33,0,26.284000000000002,0.0,C
938,18.78,164,33.828,0.32799999999999996,0,24.819000000000003,0.0,C
939,18.8,191,33.426,0.32799999999999996,0,24.904,0.0,C
940,18.82,148,33.633,0.33,0,26.076,0.0,C
941,18.84,102,34.433,0.32799999999999996,0,31.649,0.0,C
942,18.86,88,34.738,0.325,0,28.487,0.0,C
943,18.88,80,34.884,0.33,0,25.221999999999998,0.0,C
944,18.9,74,34.982,0.32799999999999996,0,22.921,0.0,C
945,18.92,74,35.055,0.33,0,24.416,0.0,C
946,18.94,85,34.811,0.331,0,26.504,0.0,C
947,18.96,74,34.927,0.331,0,29.739,0.0,C
948,18.98,49,35.342,0.331,0,28.219,0.0,C
949,19.0,27,35.904,0.33299999999999996,0,35.226,0.0,C
950,19.02,53,35.403,0.33299999999999996,0,33.773,0.0,C
951,19.04,46,35.232,0.33299999999999996,0,29.116,0.0,C
952,19.06,71,34.982,0.33299999999999996,0,28.414,0.0,C
953,19.08,88,34.738,0.33299999999999996,0,25.228,0.0,C
954,19.1,112,34.475,0.33299999999999996,0,27.169,0.0,C
955,19.12,152,33.859,0.33299999999999996,0,27.26,0.0,C
956,19.14,179,33.431999999999995,0.33299999999999996,0,22.994,0.0,C
957,19.16,177,33.328,0.33299999999999996,0,22.005,0.0,C
958,19.18,160,33.731,0.33299999999999996,0,24.453000000000003,0.0,C
959,19.2,174,33.426,0.33299999999999996,0,24.616999999999997,0.0,C
960,19.22,116,33.853,0.33299999999999996,0,26.473000000000003,0.0,C
961,19.24,65,34.86,0.33299999999999996,0,28.701,0.0,C
962,19.26,67,34.89,0.33299999999999996,0,29.372,0.0,C
963,19.28,61,34.903,0.33299999999999996,0,26.136999999999997,0.0,C
964,19.3,27,35.531,0.33299999999999996,0,26.326999999999998,0.0,C
965,19.32,22,35.721,0.33299999999999996,0,27.169,0.0,C
966,19.34,33,35.476,0.33299999999999996,0,27.059,0.0,C
967,19.36,40,35.379,0.33299999999999996,0,27.7,0.0,C
968,19.38,18,37.479,0.316,0,41.556000000000004,1.3119999999999998,C
969,19.4,15,37.405,0.32799999999999996,0,42.868,0.11,C
970,19.42,56,36.49,0.325,0,37.936,0.0,C
971,19.44,47,36.453,0.325,0,31.204,0.0,C
972,19.46,35,36.746,0.325,0,30.435,0.0,C
973,19.48,33,36.935,0.324,0,29.701999999999998,0.0,C
974,19.5,30,36.899,0.322,0,28.756,0.0,C
975,19.52,46,36.703,0.325,0,27.236,0.0,C
976,19.54,45,36.691,0.325,0,22.756,0.0,C
977,19.56,47,36.569,0.325,0,21.828000000000003,0.0,C
978,19.58,23,37.021,0.32799999999999996,0,22.634,0.0,C
979,19.6,16,37.039,0.32799999999999996,0,23.879,0.0,C
980,19.62,15,36.996,0.325,0,24.726999999999997,0.0,C
981,19.64,31,36.844,0.32799999999999996,0,24.514,0.0,C
982,19.66,50,36.478,0.325,0,21.956,0.0,C
983,19.68,71,36.294000000000004,0.32799999999999996,0,20.674,0.0,C
984,19.7,98,35.861,0.322,0,20.43,0.0,C
985,19.72,102,35.745,0.33,0,19.203,0.0,C
986,19.74,105,35.836999999999996,0.33,0,18.636,0.0,C
987,19.76,98,35.769,0.322,0,18.538,0.0,C
988,19.78,132,35.36,0.324,0,17.714000000000002,0.0,C
989,19.8,117,35.452,0.32,0,17.25,0.0,C
990,19.82,86,35.94,0.325,0,19.02,0.0,C
991,19.84,59,36.27,0.324,0,19.514,0.0,C
992,19.86,72,36.239000000000004,0.325,0,20.973000000000003,0.0,C
993,19.88,76,36.044000000000004,0.324,0,19.447,0.0,C
994,19.9,36,36.635999999999996,0.32799999999999996,0,22.176,0.0,C
995,19.92,37,36.667,0.32799999999999996,0,23.134,0.0,C
996,19.94,46,36.459,0.32799999999999996,0,21.883000000000003,0.0,C
997,19.96,37,36.606,0.32799999999999996,0,23.011999999999997,0.0,C
998,19.98,37,36.63,0.32799999999999996,0,23.72,0.0,C
999,20.0,43,36.501999999999995,0.32799999999999996,0,22.267,0.0,C
1000,20.02,45,36.459,0.32799999999999996,0,21.73,0.0,C
1001,20.04,38,36.569,0.32799999999999996,0,22.939,0.0,C
1002,20.06,45,36.471,0.32799999999999996,0,23.47,0.0,C
1003,20.08,45,36.385999999999996,0.32799999999999996,0,23.641,0.0,C
1004,20.1,36,36.514,0.32799999999999996,0,26.461,0.0,C
1005,20.12,38,36.514,0.33,0,25.776999999999997,0.0,C
1006,20.14,25,36.728,0.32799999999999996,0,27.651,0.0,C
1007,20.16,28,36.611999999999995,0.325,0,29.47,0.0,C
1008,20.18,23,36.691,0.32799999999999996,0,31.331999999999997,0.0,C
1009,20.2,19,36.696999999999996,0.325,0,30.898000000000003,0.0,C
1010,20.22,21,36.661,0.325,0,31.039,0.0,C
1011,20.24,17,36.751999999999995,0.32799999999999996,0,30.319000000000003,0.0,C
1012,20.26,17,36.716,0.325,0,28.17,0.0,C
1013,20.28,20,36.673,0.32799999999999996,0,29.055,0.0,C
1014,20.3,22,36.593,0.32799999999999996,0,29.281,0.0,C
1015,20.32,41,36.385999999999996,0.32799999999999996,0,25.441,0.0,C
1016,20.34,68,36.001,0.324,0,21.962,0.0,C
1017,20.36,60,36.123000000000005,0.324,0,23.090999999999998,0.0,C
1018,20.38,43,36.751999999999995,0.325,0,23.537,0.0,C
1019,20.4,44,36.728,0.325,0,25.276999999999997,0.0,C
1020,20.42,47,36.508,0.325,0,27.906999999999996,0.0,C
1021,20.44,50,36.441,0.325,0,27.076999999999998,0.0,C
1022,20.46,55,36.349000000000004,0.32799999999999996,0,24.923000000000002,0.0,C
1023,20.48,50,36.38,0.32799999999999996,0,24.544,0.0,C
1024,20.5,47,36.478,0.325,0,24.575,0.0,C
1025,20.52,51,36.361999999999995,0.32799999999999996,0,24.337,0.0,C
1026,20.54,55,36.336999999999996,0.32799999999999996,0,24.031,0.0,C
1027,20.56,47,36.423,0.33,0,26.003,0.0,C
1028,20.58,43,36.453,0.325,0,27.834,0.0,C
1029,20.6,52,36.336999999999996,0.325,0,26.461,0.0,C
1030,20.62,51,36.391999999999996,0.32799999999999996,0,26.204,0.0,C
1031,20.64,62,36.233000000000004,0.32799999999999996,0,25.612,0.0,C
1032,20.66,57,36.319,0.325,0,25.221999999999998,0.0,C
1033,20.68,55,36.3,0.33,0,25.643,0.0,C
1034,20.7,50,36.38,0.325,0,24.733,0.0,C
1035,20.72,50,36.385999999999996,0.32799999999999996,0,23.629,0.0,C
1036,20.74,58,36.3,0.32799999999999996,0,22.505,0.0,C
1037,20.76,57,36.275999999999996,0.325,0,20.936999999999998,0.0,C
1038,20.78,31,36.691,0.325,0,25.246,0.0,C
1039,20.8,32,36.575,0.324,0,28.768,0.0,C
1040,20.82,39,36.539,0.32799999999999996,0,30.325,0.0,C
1041,20.84,100,35.647,0.316,0,27.895,0.861,C
1042,20.86,10,36.777,0.313,0,31.24,0.10400000000000001,C
1043,20.88,54,35.965,0.314,0,28.854,0.0,C
1044,20.9,55,35.898,0.317,0,25.796,0.0,C
1045,20.92,55,35.898,0.313,0,22.377,0.0,C
1046,20.94,53,35.965,0.317,0,20.943,0.0,C
1047,20.96,56,36.02,0.314,0,21.320999999999998,0.0,C
1048,20.98,57,36.014,0.316,0,21.614,0.0,C
1049,21.0,62,35.898,0.313,0,20.815,0.0,C
1050,21.02,54,36.001,0.313,0,19.685,0.0,C
1051,21.04,36,36.246,0.316,0,21.656999999999996,0.0,C
1052,21.06,58,35.965,0.313,0,22.103,0.0,C
1053,21.08,96,35.354,0.313,0,19.417,0.0,C
1054,21.1,110,35.238,0.31,0,19.660999999999998,0.0,C
1055,21.12,108,35.19,0.307,0,18.257,0.0,C
1056,21.14,124,35.019,0.316,0,18.434,0.0,C
1057,21.16,141,34.677,0.308,0,17.555,0.0,C
1058,21.18,125,35.318000000000005,0.31,0,18.929000000000002,0.0,C
1059,21.2,144,35.037,0.308,0,18.593,0.0,C
1060,21.22,160,34.952,0.308,0,20.021,0.0,C
1061,21.24,178,34.683,0.313,0,22.676,0.0,C
1062,21.26,146,34.903,0.316,0,21.193,0.0,C
1063,21.28,187,34.646,0.316,0,21.169,0.0,C
1064,21.3,146,34.854,0.325,0,23.384,0.0,C
1065,21.32,196,34.494,0.324,0,21.565,0.0,C
1066,21.34,165,34.457,0.322,0,21.125999999999998,0.0,C
1067,21.36,140,35.257,0.32,0,25.087,0.0,C
1068,21.38,152,34.671,0.322,0,21.736,0.0,C
1069,21.4,164,34.982,0.324,0,25.618000000000002,0.0,C
1070,21.42,183,34.372,0.322,0,21.156,0.0,C
1071,21.44,133,35.299,0.33,0,29.366,0.0,C
1072,21.46,193,34.317,0.325,0,21.913,0.0,C
1073,21.48,149,34.866,0.331,0,29.818,0.0,C
1074,21.5,181,34.616,0.32799999999999996,0,22.048000000000002,0.0,C
1075,21.52,109,35.293,0.324,0,28.085,0.0,C
1076,21.54,72,35.995,0.32799999999999996,0,25.228,0.0,C
1077,21.56,81,35.934,0.33,0,21.59,0.0,C
1078,21.58,131,35.202,0.32799999999999996,0,22.432,0.0,C
1079,21.6,95,35.623000000000005,0.33,0,21.980999999999998,0.0,C
1080,21.62,68,36.05,0.33,0,25.551,0.0,C
1081,21.64,39,36.459,0.33,0,27.529,0.0,C
1082,21.66,26,36.514,0.33,0,27.076999999999998,0.0,C
1083,21.68,34,36.148,0.32799999999999996,0,25.118000000000002,0.0,C
1084,21.7,49,35.995,0.33,0,24.831,0.0,C
1085,21.72,56,35.928000000000004,0.33,0,22.139,0.0,C
1086,21.74,62,35.769,0.33,0,20.461,0.0,C
1087,21.76,72,35.715,0.331,0,20.455,0.0,C
1088,21.78,58,35.83,0.33,0,20.271,0.0,C
1089,21.8,56,35.861,0.33,0,21.718000000000004,0.0,C
1090,21.82,41,36.093,0.331,0,23.336,0.0,C
1091,21.84,46,36.062,0.331,0,23.695999999999998,0.0,C
1092,21.86,42,36.05,0.33,0,24.483,0.0,C
1093,21.88,42,36.075,0.33,0,25.338,0.0,C
1094,21.9,50,35.953,0.331,0,26.095,0.0,C
1095,21.92,48,35.953,0.331,0,26.308000000000003,0.0,C
1096,21.94,44,35.995,0.331,0,26.168000000000003,0.0,C
1097,21.96,38,36.135999999999996,0.331,0,25.741,0.0,C
1098,21.98,30,36.203,0.331,0,26.674,0.0,C
1099,22.0,29,36.196999999999996,0.33,0,26.833000000000002,0.0,AS
1100,22.02,40,36.062,0.331,0,24.250999999999998,0.0,AS
1101,22.04,46,35.971,0.331,0,23.256,0.0,AS
1102,22.06,72,35.647,0.331,0,20.479,0.0,AS
1103,22.08,53,36.111,0.331,0,21.101999999999997,0.0,AS
1104,22.1,65,36.105,0.331,0,20.906,0.0,AS
1105,22.12,76,35.867,0.331,0,20.149,0.0,AS
1106,22.14,56,36.203,0.331,0,21.608,0.0,AS
1107,22.16,32,36.446999999999996,0.33299999999999996,0,24.141,0.0,AS
1108,22.18,26,36.471,0.33299999999999996,0,25.393,0.0,AS
1109,22.2,19,36.580999999999996,0.331,0,22.634,0.0,AS
1110,22.22,14,36.6,0.331,0,22.872,0.0,AS
1111,22.24,29,36.215,0.331,0,25.796,0.0,AS
1112,22.26,39,35.873000000000005,0.33299999999999996,0,28.658,0.0,AS
1113,22.28,39,35.812,0.33299999999999996,0,26.156,0.0,AS
1114,22.3,31,35.867,0.331,0,30.074,0.0,AS
1115,22.32,18,7.513999999999999,0.31,0,13.502,7.428999999999999,AS
1116,22.34,23,10.236,0.305,0,13.745999999999999,7.142,AS
1117,22.36,405,31.802,0.299,0,13.472000000000001,3.3939999999999997,AS
1118,22.38,341,32.095,0.305,0,19.075,2.8510000000000004,AS
1119,22.4,317,32.846,0.308,0,22.115,2.307,AS
1120,22.42,219,33.426,0.305,0,27.273000000000003,1.807,AS
1121,22.44,64,36.294000000000004,0.313,0,31.625,0.977,AS
1122,22.46,48,36.661,0.31,0,26.247,0.244,AS
1123,22.48,39,36.306999999999995,0.313,0,29.849,0.006,AS
1124,22.5,25,36.453,0.307,0,35.165,0.0,AS
1125,22.52,21,36.532,0.307,0,43.534,0.0,AS
1126,22.54,22,36.478,0.305,0,47.977,0.0,AS
1127,22.56,22,36.478,0.308,0,48.985,0.0,AS
1128,22.58,24,36.459,0.301,0,47.641999999999996,0.0,AS
1129,22.6,23,36.52,0.307,0,43.753,0.0,AS
1130,22.62,21,36.49,0.302,0,43.442,0.0,AS
1131,22.64,23,36.459,0.305,0,42.013999999999996,0.0,AS
1132,22.66,18,36.514,0.305,0,49.857,0.0,AS
1133,22.68,18,36.429,0.301,0,56.132,0.0,AS
1134,22.7,15,36.41,0.302,0,64.477,0.0,AS
1135,22.72,18,36.368,0.298,0,63.97,0.0,AS
1136,22.74,19,36.423,0.302,0,58.855,0.0,AS
1137,22.76,22,36.325,0.302,0,49.729,0.0,AS
1138,22.78,29,36.349000000000004,0.299,0,39.461999999999996,0.0,AS
1139,22.8,31,36.355,0.301,0,33.376999999999995,0.0,AS
1140,22.82,41,36.185,0.301,0,29.769000000000002,0.0,AS
1141,22.84,50,36.154,0.298,0,27.364,0.0,AS
1142,22.86,57,36.05,0.301,0,25.899,0.0,AS
1143,22.88,62,35.983000000000004,0.301,0,25.063000000000002,0.0,AS
1144,22.9,62,35.983000000000004,0.301,0,24.752,0.0,AS
1145,22.92,63,35.922,0.302,0,24.849,0.0,AS
1146,22.94,26,36.789,0.301,0,26.925,0.0,AS
1147,22.96,72,35.782,0.29100000000000004,0,25.399,0.0,AS
1148,22.98,74,35.788000000000004,0.298,0,25.338,0.0,AS
1149,23.0,72,35.83,0.301,0,26.229,0.0,AS
1150,23.02,73,35.788000000000004,0.302,0,26.345,0.0,AS
1151,23.04,71,35.836999999999996,0.302,0,26.809,0.0,AS
1152,23.06,70,35.818000000000005,0.307,0,26.644000000000002,0.0,AS
1153,23.08,64,35.904,0.302,0,27.328000000000003,0.0,AS
1154,23.1,59,35.983000000000004,0.299,0,31.497,0.0,AS
1155,23.12,57,36.025999999999996,0.299,0,34.402,0.0,AS
1156,23.14,53,36.05,0.307,0,36.63,0.0,AS
1157,23.16,57,35.971,0.305,0,39.431999999999995,0.0,AS
1158,23.18,63,35.806,0.301,0,39.126999999999995,0.0,AS
1159,23.2,74,35.745,0.305,0,37.619,0.0,AS
1160,23.22,77,35.647,0.305,0,35.934,0.0,AS
1161,23.24,74,35.715,0.301,0,35.873000000000005,0.0,AS
1162,23.26,76,35.69,0.305,0,36.391999999999996,0.0,AS
1163,23.28,58,35.922,0.299,0,33.755,0.0,AS
1164,23.3,47,36.135999999999996,0.302,0,30.691,0.0,AS
1165,23.32,45,36.123000000000005,0.305,0,32.247,0.0,AS
1166,23.34,51,36.032,0.301,0,34.61,0.0,AS
1167,23.36,54,35.94,0.298,0,36.41,0.0,AS
1168,23.38,48,36.093,0.305,0,36.178000000000004,0.0,AS
1169,23.4,46,36.086999999999996,0.295,0,35.818000000000005,0.0,AS
1170,23.42,45,36.141999999999996,0.301,0,35.684,0.0,AS
1171,23.44,43,36.148,0.298,0,37.698,0.0,AS
1172,23.46,39,36.166,0.293,0,40.054,0.0,AS
1173,23.48,36,36.154,0.298,0,41.708999999999996,0.0,AS
1174,23.5,38,36.075,0.29,0,42.148,0.0,AS
1175,23.52,35,36.123000000000005,0.298,0,41.294,0.0,AS
1176,23.54,34,36.141999999999996,0.295,0,41.391000000000005,0.0,AS
1177,23.56,33,36.185,0.301,0,42.093,0.0,AS
1178,23.58,31,36.166,0.295,0,43.167,0.0,AS
1179,23.6,31,36.172,0.299,0,43.613,0.0,AS
1180,23.62,32,36.185,0.299,0,44.711999999999996,0.0,AS
1181,23.64,30,36.196999999999996,0.301,0,45.066,0.0,AS
1182,23.66,29,36.148,0.301,0,46.512,0.0,AS
1183,23.68,28,36.233000000000004,0.301,0,46.799,0.0,AS
1184,23.7,28,36.135999999999996,0.298,0,46.793,0.0,AS
1185,23.72,30,36.141999999999996,0.298,0,45.81100000000001,0.0,AS
1186,23.74,31,36.123000000000005,0.295,0,44.059,0.0,AS
1187,23.76,29,36.093,0.301,0,45.266999999999996,0.0,AS
1188,23.78,29,36.166,0.299,0,45.853,0.0,AS
1189,23.8,27,36.111,0.298,0,48.893,0.0,AS
1190,23.82,25,36.080999999999996,0.301,0,50.297,0.0,AS
1191,23.84,23,36.075,0.295,0,50.986999999999995,0.0,AS
1192,23.86,17,36.105,0.298,0,50.01,0.0,AS
1193,23.88,66,31.875,0.322,0,23.671,0.0,AS
1194,23.9,58,31.881,0.324,0,22.744,0.0,AS
1195,23.92,54,31.924,0.325,0,22.176,0.0,AS
1196,23.94,65,31.784000000000002,0.324,0,22.725,0.0,AS
1197,23.96,69,31.71,0.324,0,22.194000000000003,0.0,AS
1198,23.98,77,31.691999999999997,0.322,0,22.31,0.0,AS
1199,24.0,76,31.588,0.322,0,21.767,0.0,AS
1200,24.02,57,31.845,0.32,0,21.584,0.0,AS
1201,24.04,50,31.912,0.324,0,22.475,0.0,AS
1202,24.06,40,32.046,0.324,0,21.851999999999997,0.0,AS
1203,24.08,48,31.802,0.322,0,21.401,0.0,AS
1204,24.1,30,31.924,0.324,0,21.34,0.0,AS
1205,24.12,3,31.881,0.20600000000000002,0,26.62,0.0,AS
1206,24.14,36,31.465999999999998,0.20600000000000002,0,29.092,0.0,AS
1207,24.16,67,31.271,0.20600000000000002,0,25.625,0.0,AS
1208,24.18,68,31.179000000000002,0.20800000000000002,0,22.535999999999998,0.0,AS
1209,24.2,50,31.386999999999997,0.20600000000000002,0,23.714000000000002,0.0,AS
1210,24.22,35,31.588,0.20600000000000002,0,22.084,0.0,AS
1211,24.24,42,31.545,0.20600000000000002,0,20.131,0.0,AS
1212,24.26,55,31.416999999999998,0.20600000000000002,0,18.512999999999998,0.0,AS
1213,24.28,52,31.436,0.209,0,19.105999999999998,0.0,AS
1214,24.3,49,31.436,0.20800000000000002,0,19.002,0.0,AS
1215,24.32,48,31.471999999999998,0.20800000000000002,0,19.197,0.0,AS
1216,24.34,57,31.355999999999998,0.20800000000000002,0,19.399,0.0,AS
1217,24.36,58,31.381,0.20800000000000002,0,19.307000000000002,0.0,AS
1218,24.38,50,31.436,0.209,0,19.777,0.0,AS
1219,24.4,43,31.509,0.20800000000000002,0,19.777,0.0,AS
1220,24.42,44,31.509,0.20600000000000002,0,19.807000000000002,0.0,AS
1221,24.44,42,31.509,0.20800000000000002,0,20.302,0.0,AS
1222,24.46,43,31.526999999999997,0.20800000000000002,0,20.79,0.0,AS
1223,24.48,34,31.576,0.20800000000000002,0,20.546,0.0,AS
1224,24.5,36,31.564,0.20800000000000002,0,20.162,0.0,AS
1225,24.52,35,31.57,0.20800000000000002,0,19.85,0.0,AS
1226,24.54,30,31.509,0.20800000000000002,0,20.21,0.0,AS
1227,24.56,38,31.32,0.20800000000000002,0,19.154,0.0,AS
1228,24.58,37,31.436,0.20800000000000002,0,20.125,0.0,AS
1229,24.6,32,31.381,0.20800000000000002,0,20.796,0.0,AS
1230,24.62,27,31.660999999999998,0.20800000000000002,0,21.375999999999998,0.0,AS
1231,24.64,28,31.619,0.20800000000000002,0,21.046999999999997,0.0,AS
1232,24.66,25,31.660999999999998,0.20800000000000002,0,20.619,0.0,AS
1233,24.68,21,31.649,0.209,0,21.004,0.0,AS
1234,24.7,13,31.636999999999997,0.20800000000000002,0,21.211,0.0,AS
1235,24.72,21,31.355999999999998,0.20800000000000002,0,19.441,0.0,AS
1236,24.74,21,31.607,0.20800000000000002,0,21.218000000000004,0.0,AS
1237,24.76,22,31.625,0.209,0,22.75,0.0,AS
1238,24.78,21,31.747,0.20800000000000002,0,24.605,0.0,AS
1239,24.8,25,31.668000000000003,0.20800000000000002,0,26.772,0.0,AS
1240,24.82,20,31.619,0.209,0,24.184,0.0,AS
1241,24.84,13,31.503,0.20800000000000002,0,26.217,0.0,AS
1242,24.86,16,31.503,0.20800000000000002,0,26.986,0.0,AS
1243,24.88,16,31.558000000000003,0.20800000000000002,0,26.406,0.0,AS
1244,24.9,28,31.576,0.20800000000000002,0,21.169,0.0,AS
1245,24.92,21,31.625,0.20800000000000002,0,20.705,0.0,AS
1246,24.94,17,31.631,0.20800000000000002,0,19.508,0.0,AS
1247,24.96,16,31.631,0.20800000000000002,0,21.070999999999998,0.0,AS
1248,24.98,16,31.441999999999997,0.209,0,19.855999999999998,0.0,AS
