,z,VIA,Po,Pi,Vr,Cr,Pr,sol
413,8.28,123,61.65,0.33,0,45.847,0.0,MC
414,8.3,146,61.418,0.33,0,34.921,0.0,MC
415,8.32,123,61.541000000000004,0.32799999999999996,0,32.412,0.0,MC
416,8.34,122,61.602,0.325,0,32.595,0.0,MC
417,8.36,123,61.602,0.331,0,32.199,0.0,MC
418,8.38,116,61.742,0.32799999999999996,0,33.957,0.0,MC
419,8.4,114,61.693000000000005,0.33,0,32.961999999999996,0.0,MC
420,8.42,121,61.65,0.331,0,33.95,0.0,MC
421,8.44,107,61.632,0.32799999999999996,0,35.965,0.0,MC
422,8.46,121,61.742,0.33,0,37.741,0.0,MC
423,8.48,122,61.693000000000005,0.33,0,36.075,0.0,MC
424,8.5,100,61.809,0.32799999999999996,0,33.023,0.0,MC
425,8.52,62,62.67,0.31,0,50.797,0.0,MC
426,8.54,51,62.658,0.313,0,46.32899999999999,0.0,MC
427,8.56,107,61.809,0.316,0,40.5,0.0,MC
428,8.58,84,61.895,0.317,0,40.817,0.0,MC
429,8.6,99,61.681000000000004,0.317,0,38.254,0.0,MC
430,8.62,89,61.87,0.317,0,38.364000000000004,0.0,MC
431,8.64,97,61.821000000000005,0.322,0,38.01,0.0,MC
432,8.66,96,61.534,0.32,0,36.691,0.0,MC
433,8.68,99,61.65,0.322,0,33.889,0.0,MC
434,8.7,60,62.083999999999996,0.32,0,37.796,0.0,MC
435,8.72,61,62.078,0.32,0,37.833,0.0,MC
436,8.74,46,62.426,0.32,0,37.82,0.0,MC
437,8.76,48,62.481,0.322,0,41.123000000000005,0.0,MC
438,8.78,50,62.365,0.32,0,37.088,0.0,MC
439,8.8,34,62.638999999999996,0.322,0,38.119,0.0,MC
440,8.82,33,62.615,0.324,0,38.974000000000004,0.0,MC
441,8.84,42,62.638999999999996,0.325,0,40.543,0.0,MC
442,8.86,36,62.553999999999995,0.324,0,35.891999999999996,0.0,MC
443,8.88,42,62.481,0.324,0,37.1,0.0,MC
444,8.9,32,62.474,0.324,0,37.375,0.0,MC
445,8.92,37,62.388999999999996,0.324,0,35.782,0.0,MC
446,8.94,36,62.145,0.324,0,36.398,0.0,MC
447,8.96,41,62.358000000000004,0.324,0,37.118,0.0,MC
448,8.98,48,62.211999999999996,0.325,0,33.766999999999996,0.0,MC
449,9.0,53,62.266999999999996,0.322,0,35.415,0.0,MC
450,9.02,59,62.078,0.324,0,35.11,0.0,MC
451,9.04,71,62.248999999999995,0.324,0,36.361999999999995,0.0,MC
452,9.06,86,61.809,0.322,0,36.080999999999996,0.0,MC
453,9.08,88,61.992,0.322,0,36.117,0.0,MC
454,9.1,91,61.937,0.32799999999999996,0,35.8,0.0,MC
455,9.12,78,62.004,0.324,0,36.264,0.0,MC
456,9.14,68,62.23,0.325,0,37.711,0.0,MC
457,9.16,62,62.2,0.32799999999999996,0,38.119,0.0,MC
458,9.18,61,62.321999999999996,0.324,0,35.757,0.0,MC
459,9.2,62,62.266999999999996,0.325,0,38.37,0.0,MC
460,9.22,74,62.016999999999996,0.325,0,40.628,0.0,MC
461,9.24,75,62.108000000000004,0.325,0,38.138000000000005,0.0,MC
462,9.26,82,62.065,0.32799999999999996,0,35.715,0.0,MC
463,9.28,64,62.145,0.325,0,36.141999999999996,0.0,MC
464,9.3,79,62.23,0.32799999999999996,0,36.825,0.0,MC
465,9.32,68,62.096000000000004,0.32799999999999996,0,37.46,0.0,MC
466,9.34,64,62.145,0.32799999999999996,0,39.194,0.0,MC
467,9.36,83,62.004,0.325,0,37.509,0.0,MC
468,9.38,76,62.151,0.325,0,36.96,0.0,MC
469,9.4,72,61.998000000000005,0.32799999999999996,0,35.934,0.0,MC
470,9.42,63,62.181000000000004,0.325,0,38.553000000000004,0.0,MC
471,9.44,59,62.273,0.32799999999999996,0,37.613,0.0,MC
472,9.46,72,62.108000000000004,0.32799999999999996,0,38.608000000000004,0.0,MC
473,9.48,85,61.998000000000005,0.32799999999999996,0,35.513000000000005,0.0,MC
474,9.5,66,62.096000000000004,0.32799999999999996,0,37.918,0.0,MC
475,9.52,73,62.126999999999995,0.325,0,38.467,0.0,MC
476,9.54,4,67.52199999999999,0.336,0,38.675,0.0,MC
477,9.56,39,67.333,0.336,0,37.735,0.0,MC
478,9.58,87,66.027,0.33299999999999996,0,37.118,0.0,MC
479,9.6,51,66.973,0.33299999999999996,0,37.436,0.0,MC
480,9.62,49,67.236,0.33299999999999996,0,35.629,0.0,MC
481,9.64,65,66.369,0.33299999999999996,0,37.491,0.0,MC
482,9.66,53,66.54,0.33299999999999996,0,36.166,0.0,MC
483,9.68,48,66.613,0.33299999999999996,0,35.922,0.0,MC
484,9.7,48,66.717,0.33299999999999996,0,37.796,0.0,MC
485,9.72,41,66.66199999999999,0.33299999999999996,0,37.039,0.0,MC
486,9.74,48,66.735,0.33299999999999996,0,35.452,0.0,MC
487,9.76,40,66.54,0.33299999999999996,0,36.233000000000004,0.0,MC
488,9.78,36,66.66199999999999,0.33299999999999996,0,35.556,0.0,MC
489,9.8,42,66.631,0.33299999999999996,0,37.668,0.0,MC
490,9.82,31,66.766,0.33299999999999996,0,36.02,0.0,MC
491,9.84,34,66.747,0.33299999999999996,0,34.781,0.0,MC
492,9.86,42,66.79,0.33299999999999996,0,30.557,0.0,MC
493,9.88,87,62.608999999999995,0.21100000000000002,0,28.456999999999997,0.0,MC
494,9.9,65,62.798,0.21100000000000002,0,34.25,0.0,MC
495,9.92,43,63.073,0.29,0,43.43,0.0,MC
496,9.94,45,63.256,0.331,0,38.62,0.0,MC
497,9.96,45,63.213,0.33299999999999996,0,38.034,0.0,MC
498,9.98,29,63.18899999999999,0.33299999999999996,0,38.474000000000004,0.0,MC
499,10.0,30,63.236999999999995,0.33299999999999996,0,36.258,0.0,MC
500,10.02,31,63.218999999999994,0.33299999999999996,0,35.299,0.0,MC
501,10.04,35,63.067,0.33299999999999996,0,34.964,0.0,MC
502,10.06,35,63.073,0.33299999999999996,0,35.043,0.0,MC
503,10.08,29,63.073,0.33299999999999996,0,36.978,0.0,MC
504,10.1,31,63.073,0.33299999999999996,0,40.933,0.0,MC
505,10.12,34,63.023999999999994,0.33299999999999996,0,45.248999999999995,0.0,MC
506,10.14,31,63.012,0.33299999999999996,0,50.071000000000005,0.0,MC
507,10.16,38,62.908,0.33299999999999996,0,56.931999999999995,0.0,MC
508,10.18,32,62.92,0.33299999999999996,0,52.446000000000005,0.0,MC
509,10.2,37,62.938,0.33299999999999996,0,55.565,0.0,MC
510,10.22,42,62.858999999999995,0.33299999999999996,0,61.718,0.0,MC
511,10.24,40,62.736999999999995,0.33299999999999996,0,66.027,0.0,MC
512,10.26,40,62.78,0.331,0,67.583,0.0,MC
513,10.28,46,62.725,0.32799999999999996,0,68.395,0.0,MC
514,10.3,41,62.792,0.32799999999999996,0,69.232,0.0,MC
515,10.32,44,62.931999999999995,0.33299999999999996,0,69.293,0.0,MC
516,10.34,48,62.78,0.33299999999999996,0,68.87100000000001,0.0,MC
517,10.36,55,62.792,0.33299999999999996,0,70.08,0.0,MC
518,10.38,49,62.786,0.33299999999999996,0,67.175,0.0,MC
519,10.4,3,99.62299999999999,0.33299999999999996,0,44.632,95.07600000000001,MC
520,10.42,75,62.23,0.33299999999999996,0,32.089,0.006,MC
521,10.44,81,62.278999999999996,0.33299999999999996,0,29.159000000000002,0.0,MC
522,10.46,61,62.516999999999996,0.336,0,28.658,0.6409999999999999,MC
523,10.48,13,63.61600000000001,0.33299999999999996,0,14.509,13.832,MC
524,10.5,30,63.451,0.33299999999999996,0,12.574000000000002,13.435,MC
525,10.52,29,63.433,0.33299999999999996,0,13.038,13.008,MC
526,10.54,28,63.42100000000001,0.336,0,12.574000000000002,12.91,MC
527,10.56,29,63.43899999999999,0.336,0,12.152999999999999,12.989,MC
528,10.58,28,63.42100000000001,0.33299999999999996,0,12.434000000000001,12.953,MC
529,10.6,28,63.36600000000001,0.33299999999999996,0,12.898,12.849,MC
530,10.62,31,63.36600000000001,0.33299999999999996,0,13.220999999999998,12.867,MC
531,10.64,79,62.706,0.336,0,14.142999999999999,11.585,MC
532,10.66,70,62.615,0.336,0,20.277,9.4,MC
533,10.68,63,62.638999999999996,0.336,0,23.61,7.831,MC
534,10.7,62,62.626999999999995,0.33299999999999996,0,25.93,7.282,MC
535,10.72,63,62.663999999999994,0.33299999999999996,0,24.947,7.068,MC
536,10.74,59,62.688,0.33299999999999996,0,24.971,6.995,MC
537,10.76,57,62.688,0.33299999999999996,0,24.74,6.489,MC
538,10.78,60,62.663999999999994,0.336,0,24.337,6.91,MC
539,10.8,62,62.626999999999995,0.33299999999999996,0,23.94,7.117000000000001,MC
540,10.82,63,62.626999999999995,0.33299999999999996,0,24.575,7.191,MC
541,10.84,65,62.615,0.336,0,24.605,7.477,MC
542,10.86,62,62.626999999999995,0.33299999999999996,0,25.435,7.507999999999999,MC
543,10.88,62,62.638999999999996,0.33299999999999996,0,26.412,7.221,MC
544,10.9,67,62.615,0.33299999999999996,0,23.915,7.49,MC
545,10.92,71,62.603,0.33299999999999996,0,25.612,7.7829999999999995,MC
546,10.94,80,62.523,0.33299999999999996,0,23.745,8.686,MC
547,10.96,43,63.03,0.336,0,27.804000000000002,7.117000000000001,MC
548,10.98,29,63.13399999999999,0.336,0,28.97,4.187,MC
549,11.0,30,63.103,0.336,0,25.521,3.333,MC
550,11.02,79,62.456,0.336,0,24.276,7.825,MC
551,11.04,79,62.523,0.336,0,22.511999999999997,8.912,MC
552,11.06,80,62.505,0.336,0,23.024,9.033999999999999,MC
553,11.08,72,62.505,0.336,0,21.169,9.193,MC
554,11.1,26,63.103,0.33299999999999996,0,23.848000000000003,4.413,MC
555,11.12,76,62.431999999999995,0.33299999999999996,0,24.16,7.252000000000001,MC
556,11.14,88,62.401,0.336,0,22.451,8.985,MC
557,11.16,90,62.291000000000004,0.33299999999999996,0,18.996,9.956,MC
558,11.18,93,62.291000000000004,0.33299999999999996,0,17.433,10.09,MC
559,11.2,79,62.291000000000004,0.33299999999999996,0,18.843,9.962,MC
560,11.22,75,62.303999999999995,0.33299999999999996,0,17.219,9.687000000000001,MC
561,11.24,78,62.321999999999996,0.336,0,15.748,9.351,MC
562,11.26,80,62.291000000000004,0.33299999999999996,0,14.625,9.327,MC
563,11.28,79,62.236000000000004,0.336,0,14.192,9.571,MC
564,11.3,48,62.474,0.336,0,17.75,8.068999999999999,MC
565,11.32,19,62.821999999999996,0.336,0,23.244,3.253,MC
566,11.34,12,62.841,0.336,0,23.945999999999998,2.6,MC
567,11.36,10,62.786,0.336,0,24.752,2.844,MC
568,11.38,7,62.663999999999994,0.336,0,20.07,4.7669999999999995,MC
569,11.4,9,62.645,0.33299999999999996,0,21.108,4.834,MC
570,11.42,8,62.725,0.33299999999999996,0,24.373,3.73,MC
571,11.44,8,62.583999999999996,0.33299999999999996,0,23.519000000000002,4.737,MC
572,11.46,9,62.645,0.336,0,22.840999999999998,4.56,MC
573,11.48,11,62.553999999999995,0.336,0,22.249000000000002,5.591,MC
574,11.5,12,62.67,0.336,0,24.671999999999997,3.7969999999999997,MC
575,11.52,10,62.578,0.336,0,23.909000000000002,4.1080000000000005,MC
576,11.54,15,62.571999999999996,0.336,0,20.088,4.706,MC
577,11.56,18,62.615,0.336,0,22.689,3.3689999999999998,MC
578,11.58,21,62.474,0.33299999999999996,0,28.335,1.105,MC
579,11.6,18,62.608999999999995,0.33299999999999996,0,27.01,0.201,MC
580,11.62,30,62.481,0.33299999999999996,0,26.381,0.317,MC
581,11.64,39,62.426,0.33299999999999996,0,25.93,0.531,MC
582,11.66,59,62.181000000000004,0.33299999999999996,0,24.892,1.4040000000000001,MC
583,11.68,90,61.833999999999996,0.33299999999999996,0,24.91,2.716,MC
584,11.7,113,61.638000000000005,0.33299999999999996,0,26.339000000000002,3.998,MC
585,11.72,161,61.364,0.33299999999999996,0,23.641,5.462999999999999,MC
586,11.74,179,61.15,0.33299999999999996,0,21.241999999999997,7.178,MC
587,11.76,176,61.15,0.33299999999999996,0,21.425,8.411,MC
588,11.78,176,61.162,0.331,0,20.619,9.033999999999999,MC
589,11.8,179,61.113,0.33299999999999996,0,18.666,9.437000000000001,MC
590,11.82,179,61.113,0.33299999999999996,0,13.642000000000001,9.552999999999999,MC
591,11.84,178,61.132,0.331,0,16.762,9.527999999999999,MC
592,11.86,174,61.113,0.33299999999999996,0,15.388,9.522,MC
593,11.88,173,61.089,0.33299999999999996,0,13.478,9.449,MC
594,11.9,127,61.516000000000005,0.33299999999999996,0,16.267,8.735,MC
595,11.92,66,62.273,0.33299999999999996,0,29.391,5.468999999999999,MC
596,11.94,41,62.597,0.33299999999999996,0,32.37,1.557,MC
597,11.96,17,62.858999999999995,0.33299999999999996,0,47.599,0.244,MC
598,11.98,24,62.542,0.33299999999999996,0,35.898,0.037000000000000005,MC
599,12.0,13,62.597,0.33299999999999996,0,31.539,0.0,MC
600,12.02,8,62.578,0.33299999999999996,0,29.543000000000003,0.10400000000000001,MC
601,12.04,10,62.583999999999996,0.33299999999999996,0,33.828,0.049,MC
602,12.06,8,62.548,0.33299999999999996,0,32.992,0.0,MC
603,12.08,10,62.566,0.33299999999999996,0,32.473,0.0,MC
604,12.1,11,62.486999999999995,0.33299999999999996,0,29.043000000000003,0.031,MC
605,12.12,16,62.461999999999996,0.33299999999999996,0,32.84,0.10400000000000001,MC
606,12.14,30,62.291000000000004,0.33299999999999996,0,37.07,0.324,MC
607,12.16,44,62.114,0.33299999999999996,0,29.36,1.111,MC
608,12.18,50,62.028999999999996,0.336,0,29.83,1.4709999999999999,MC
609,12.2,54,61.986000000000004,0.33299999999999996,0,31.045,1.7519999999999998,MC
610,12.22,58,61.931000000000004,0.33299999999999996,0,29.513,1.9409999999999998,MC
611,12.24,59,61.925,0.33299999999999996,0,27.956,2.1430000000000002,MC
612,12.26,62,61.913000000000004,0.33299999999999996,0,27.375999999999998,2.258,MC
613,12.28,62,61.882,0.33299999999999996,0,26.314,2.454,MC
614,12.3,58,61.943000000000005,0.336,0,28.384,1.892,MC
615,12.32,66,61.846000000000004,0.33299999999999996,0,26.803,2.362,MC
616,12.34,81,61.711000000000006,0.33299999999999996,0,25.014,3.0580000000000003,MC
617,12.36,95,61.559,0.336,0,22.389,3.7539999999999996,MC
618,12.38,108,61.418,0.33299999999999996,0,20.027,4.486000000000001,MC
619,12.4,102,61.425,0.336,0,23.391,5.188,MC
620,12.42,19,62.388999999999996,0.33299999999999996,0,31.691999999999997,0.922,MC
621,12.44,15,62.431999999999995,0.336,0,34.262,0.006,MC
622,12.46,8,62.516999999999996,0.33299999999999996,0,26.095,0.0,MC
623,12.48,9,62.443999999999996,0.33299999999999996,0,32.699,0.006,MC
624,12.5,10,62.426,0.336,0,35.928000000000004,0.0,MC
625,12.52,8,62.328,0.336,0,35.19,0.098,MC
626,12.54,10,62.31,0.336,0,33.150999999999996,0.281,MC
627,12.56,9,62.273,0.336,0,33.896,0.006,MC
628,12.58,9,62.291000000000004,0.336,0,34.616,0.0,MC
629,12.6,10,62.261,0.336,0,33.461999999999996,0.037000000000000005,MC
630,12.62,10,62.047,0.336,0,34.811,0.5489999999999999,MC
631,12.64,10,61.974,0.336,0,33.211999999999996,0.769,MC
632,12.66,12,62.188,0.336,0,31.936,0.043,MC
633,12.68,10,61.901,0.336,0,28.323,0.72,MC
634,12.7,11,61.815,0.336,0,29.805999999999997,1.4040000000000001,MC
635,12.72,10,61.852,0.336,0,30.801,0.9890000000000001,MC
636,12.74,8,61.791000000000004,0.337,0,27.328000000000003,1.288,MC
637,12.76,13,61.882,0.337,0,29.305,1.148,MC
638,12.78,12,61.992,0.336,0,28.230999999999998,0.183,MC
639,12.8,13,61.901,0.336,0,29.366,0.562,MC
640,12.82,13,61.846000000000004,0.337,0,25.289,1.099,MC
641,12.84,18,62.004,0.337,0,29.189,0.031,MC
642,12.86,16,61.931000000000004,0.336,0,28.213,0.293,MC
643,12.88,14,61.443000000000005,0.33299999999999996,0,23.848000000000003,2.698,MC
644,12.9,33,61.595,0.33299999999999996,0,29.775,2.5639999999999996,MC
645,12.92,27,61.669,0.33299999999999996,0,30.776,1.3430000000000002,MC
646,12.94,25,61.87,0.33299999999999996,0,28.566999999999997,0.708,MC
647,12.96,25,61.815,0.33299999999999996,0,27.755,0.7020000000000001,MC
648,12.98,35,61.711000000000006,0.33299999999999996,0,26.741999999999997,1.135,MC
649,13.0,32,61.742,0.33299999999999996,0,29.128,1.325,MC
650,13.02,25,61.809,0.33299999999999996,0,28.188000000000002,0.7390000000000001,MC
651,13.04,32,61.632,0.33299999999999996,0,27.468000000000004,1.172,MC
652,13.06,54,61.571000000000005,0.33299999999999996,0,28.901999999999997,1.685,MC
653,13.08,78,61.321000000000005,0.33299999999999996,0,25.258000000000003,2.918,MC
654,13.1,69,61.345,0.33299999999999996,0,28.677,3.1439999999999997,MC
655,13.12,49,61.498000000000005,0.33299999999999996,0,31.655,2.081,MC
656,13.14,41,61.638000000000005,0.33299999999999996,0,29.684,1.349,MC
657,13.16,79,61.24100000000001,0.331,0,28.677,3.083,MC
658,13.18,117,60.961000000000006,0.33299999999999996,0,26.986,4.102,MC
659,13.2,148,60.723,0.33299999999999996,0,23.763,5.718999999999999,MC
660,13.22,144,60.716,0.33299999999999996,0,23.958000000000002,6.702000000000001,MC
661,13.24,120,60.875,0.33299999999999996,0,20.925,6.489,MC
662,13.26,125,60.93,0.33299999999999996,0,24.636,5.957999999999999,MC
663,13.28,125,60.9,0.33299999999999996,0,27.682,5.8420000000000005,MC
664,13.3,154,60.778,0.33299999999999996,0,20.906,6.305,MC
665,13.32,153,60.74100000000001,0.33299999999999996,0,20.271,7.154,MC
666,13.34,156,60.662,0.331,0,18.629,7.636,MC
667,13.36,176,60.625,0.33299999999999996,0,19.637,8.118,MC
668,13.38,177,60.588,0.33299999999999996,0,16.908,8.43,MC
669,13.4,172,60.582,0.33299999999999996,0,22.249000000000002,8.552,MC
670,13.42,177,60.582,0.33299999999999996,0,17.738,8.582,MC
671,13.44,169,60.527,0.33299999999999996,0,18.3,8.594,MC
672,13.46,174,60.558,0.33299999999999996,0,19.722,8.527000000000001,MC
673,13.48,180,60.527,0.331,0,14.850999999999999,8.649,MC
674,13.5,175,60.503,0.331,0,15.632,8.765,MC
675,13.52,175,60.503,0.33299999999999996,0,17.927,8.594,MC
676,13.54,165,60.527,0.331,0,18.195999999999998,8.576,MC
677,13.56,156,60.588,0.331,0,20.820999999999998,8.338,MC
678,13.58,155,60.613,0.33299999999999996,0,17.586,8.124,MC
679,13.6,144,60.648999999999994,0.331,0,19.49,8.033,MC
680,13.62,150,60.692,0.331,0,18.227,7.599,MC
681,13.64,137,60.71,0.33299999999999996,0,18.971,7.49,MC
682,13.66,127,60.784,0.33299999999999996,0,21.504,6.879,MC
683,13.68,138,60.765,0.331,0,23.384,6.5920000000000005,MC
684,13.7,155,60.70399999999999,0.33299999999999996,0,20.54,6.898,MC
685,13.72,131,60.778,0.33299999999999996,0,20.241,7.722,MC
686,13.74,86,61.473,0.33299999999999996,0,23.574,5.829,MC
687,13.76,39,61.925,0.33299999999999996,0,24.953000000000003,2.149,MC
688,13.78,34,61.992,0.33299999999999996,0,23.073,1.038,MC
689,13.8,55,61.754,0.33299999999999996,0,21.656999999999996,1.6909999999999998,MC
690,13.82,79,61.565,0.33299999999999996,0,21.016,2.551,MC
691,13.84,87,61.437,0.33299999999999996,0,22.041999999999998,3.742,MC
692,13.86,95,61.412,0.33299999999999996,0,20.308,3.803,MC
693,13.88,82,61.437,0.33299999999999996,0,21.675,4.071000000000001,MC
694,13.9,29,62.035,0.33299999999999996,0,18.843,1.117,MC
695,13.92,145,60.716,0.331,0,19.977999999999998,3.2960000000000003,MC
696,13.94,148,60.68,0.331,0,18.195999999999998,6.33,MC
697,13.96,143,60.674,0.33299999999999996,0,20.674,6.91,MC
698,13.98,157,60.662,0.33299999999999996,0,22.768,6.995,MC
699,14.0,160,60.613,0.33299999999999996,0,19.441,7.447,MC
700,14.02,149,60.648999999999994,0.33299999999999996,0,19.977999999999998,7.728,MC
701,14.04,163,60.588,0.336,0,19.27,7.789,MC
702,14.06,182,60.593999999999994,0.331,0,16.53,8.1,MC
703,14.08,93,61.211000000000006,0.33299999999999996,0,18.19,6.971,MC
704,14.1,83,61.473,0.33299999999999996,0,18.05,4.346,MC
705,14.12,85,61.51,0.33299999999999996,0,19.289,3.699,MC
706,14.14,86,61.486000000000004,0.33299999999999996,0,19.484,3.693,MC
707,14.16,91,61.467,0.331,0,20.357,3.7230000000000003,MC
708,14.18,113,61.199,0.33299999999999996,0,19.612000000000002,4.505,MC
709,14.2,116,61.18,0.33299999999999996,0,17.5,5.377999999999999,MC
710,14.22,103,61.302,0.331,0,18.098,4.987,MC
711,14.24,98,61.327,0.33299999999999996,0,18.500999999999998,4.56,MC
712,14.26,96,61.272,0.33299999999999996,0,17.964000000000002,4.5169999999999995,MC
713,14.28,94,61.29,0.33299999999999996,0,19.044,4.224,MC
714,14.3,64,61.638000000000005,0.33299999999999996,0,20.76,3.3760000000000003,MC
715,14.32,79,61.516000000000005,0.33299999999999996,0,19.698,2.167,MC
716,14.34,169,60.619,0.331,0,16.926,5.066,MC
717,14.36,157,60.56399999999999,0.331,0,16.365,7.117000000000001,MC
718,14.38,144,60.631,0.33299999999999996,0,15.565,7.587000000000001,MC
719,14.4,138,60.593999999999994,0.331,0,18.202,7.27,MC
720,14.42,143,60.648999999999994,0.331,0,18.043,7.056,MC
721,14.44,161,60.593999999999994,0.33299999999999996,0,17.622,7.184,MC
722,14.46,171,60.49100000000001,0.331,0,16.005,7.763999999999999,MC
723,14.48,173,60.521,0.33299999999999996,0,15.15,8.43,MC
724,14.5,175,60.472,0.33299999999999996,0,14.882,8.588,MC
725,14.52,136,60.692,0.33299999999999996,0,15.687000000000001,8.515,MC
726,14.54,132,61.04600000000001,0.33299999999999996,0,19.087,7.245,MC
727,14.56,124,61.071000000000005,0.33299999999999996,0,18.617,6.568,MC
728,14.58,126,61.119,0.33299999999999996,0,18.953,6.153,MC
729,14.6,120,61.162,0.33299999999999996,0,17.945999999999998,6.244,MC
730,14.62,125,61.113,0.33299999999999996,0,19.905,5.317,MC
731,14.64,169,60.56399999999999,0.33299999999999996,0,16.432000000000002,6.421,MC
732,14.66,130,60.648999999999994,0.33299999999999996,0,16.743,7.306,MC
733,14.68,101,60.894,0.331,0,22.951,6.263,MC
734,14.7,97,61.022,0.33299999999999996,0,25.307,4.566,MC
735,14.72,103,61.00899999999999,0.33299999999999996,0,22.628,4.609,MC
736,14.74,75,61.205,0.33299999999999996,0,26.864,3.846,MC
737,14.76,66,61.321000000000005,0.33299999999999996,0,25.741,2.844,MC
738,14.78,73,61.266000000000005,0.33299999999999996,0,23.409000000000002,2.8689999999999998,MC
739,14.8,86,61.15,0.33299999999999996,0,20.967,3.2110000000000003,MC
740,14.82,114,60.79600000000001,0.331,0,28.511999999999997,6.1770000000000005,MC
741,14.84,88,60.924,0.33299999999999996,0,27.315,5.103,MC
742,14.86,72,61.083,0.33299999999999996,0,32.504,3.6069999999999998,MC
743,14.88,45,61.394,0.33299999999999996,0,38.119,2.088,MC
744,14.9,29,61.504,0.33299999999999996,0,40.048,1.08,MC
745,14.92,18,61.284,0.33299999999999996,0,41.672,1.5930000000000002,MC
746,14.94,5,60.906000000000006,0.33299999999999996,0,41.831,2.918,MC
747,14.96,2,53.666000000000004,0.33299999999999996,0,24.208000000000002,27.656999999999996,MC
748,14.98,14,61.26,0.33299999999999996,0,28.738000000000003,1.868,MC
749,15.0,12,61.028,0.33299999999999996,0,24.825,2.9360000000000004,MC
750,15.02,13,61.132,0.33299999999999996,0,25.776999999999997,2.46,MC
751,15.04,7,60.985,0.33299999999999996,0,22.706999999999997,3.07,MC
752,15.06,11,61.052,0.33299999999999996,0,22.927,2.918,MC
753,15.08,6,61.223,0.33299999999999996,0,25.271,1.6540000000000001,MC
754,15.1,10,61.138000000000005,0.33299999999999996,0,22.768,2.185,MC
755,15.12,9,61.107,0.33299999999999996,0,25.759,2.094,MC
756,15.14,10,61.052,0.33299999999999996,0,25.215999999999998,2.21,MC
757,15.16,26,61.193000000000005,0.33299999999999996,0,26.229,1.526,MC
758,15.18,43,61.107,0.33299999999999996,0,28.249000000000002,1.746,MC
759,15.2,72,60.857,0.33299999999999996,0,25.228,2.46,MC
760,15.22,101,60.70399999999999,0.33299999999999996,0,20.936999999999998,3.62,MC
761,15.24,124,60.43600000000001,0.331,0,16.389,4.834,MC
762,15.26,145,60.228,0.33299999999999996,0,12.196,6.086,MC
763,15.28,149,60.222,0.336,0,13.002,6.69,MC
764,15.3,152,60.185,0.33299999999999996,0,12.696,6.879,MC
765,15.32,166,60.173,0.33299999999999996,0,11.299000000000001,7.355,MC
766,15.34,182,60.143,0.33299999999999996,0,10.334000000000001,7.88,MC
767,15.36,174,60.093999999999994,0.33299999999999996,0,11.982000000000001,8.314,MC
768,15.38,172,60.051,0.331,0,10.542,8.582,MC
769,15.4,177,60.082,0.33299999999999996,0,14.192,8.582,MC
770,15.42,125,60.222,0.33299999999999996,0,17.561,8.259,MC
771,15.44,72,60.771,0.331,0,30.16,5.127000000000001,MC
772,15.46,22,61.144,0.33299999999999996,0,34.335,1.575,MC
773,15.48,16,60.839,0.33299999999999996,0,31.448,2.783,MC
774,15.5,19,60.845,0.33299999999999996,0,33.004,3.009,MC
775,15.52,13,60.857,0.33299999999999996,0,30.374000000000002,2.655,MC
776,15.54,12,60.747,0.33299999999999996,0,28.89,3.3080000000000003,MC
777,15.56,27,58.519,0.322,0,29.665,0.0,MC
778,15.58,34,58.598,0.322,0,31.515,0.0,MC
779,15.6,41,58.403,0.324,0,30.000999999999998,0.0,MC
780,15.62,66,58.397,0.32,0,30.685,0.0,MC
781,15.64,93,58.086000000000006,0.322,0,26.766,0.0,MC
782,15.66,146,57.622,0.324,0,20.393,0.0,MC
783,15.68,177,57.213,0.324,0,19.63,0.0,MC
784,15.7,194,56.84,0.322,0,20.448,0.0,MC
785,15.72,90,58.312,0.322,0,23.763,0.0,MC
786,15.74,43,58.983000000000004,0.324,0,25.155,0.0,MC
787,15.76,147,57.486999999999995,0.32,0,22.524,0.0,MC
788,15.78,145,57.518,0.324,0,24.52,0.0,MC
789,15.8,136,57.573,0.325,0,25.893,0.0,MC
790,15.82,131,57.67100000000001,0.325,0,26.473000000000003,0.0,MC
791,15.84,125,57.695,0.325,0,26.570999999999998,0.0,MC
792,15.86,130,57.713,0.324,0,25.215999999999998,0.0,MC
793,15.88,135,57.591,0.32,0,25.160999999999998,0.0,MC
794,15.9,135,57.622,0.325,0,23.574,0.0,MC
795,15.92,132,57.663999999999994,0.324,0,22.603,0.0,MC
796,15.94,137,57.573,0.324,0,23.238000000000003,0.0,MC
797,15.96,20,56.778999999999996,0.324,0,28.188000000000002,0.0,MC
798,15.98,132,55.00899999999999,0.324,0,27.822,0.0,MC
799,16.0,153,54.893,0.32,0,25.605999999999998,0.0,MC
800,16.02,155,54.82,0.322,0,23.61,0.0,MC
801,16.04,179,54.637,0.322,0,24.038,0.0,MC
802,16.06,211,54.332,0.322,0,21.224,0.0,MC
803,16.08,97,55.43,0.324,0,23.915,0.0,MC
804,16.1,29,56.81,0.32,0,25.96,0.0,MC
805,16.12,29,59.044,0.322,0,27.022,0.0,MC
806,16.14,165,57.133,0.32,0,27.076999999999998,0.0,MC
807,16.16,186,56.871,0.324,0,26.809,0.0,MC
808,16.18,168,56.95,0.324,0,25.838,0.0,MC
809,16.2,153,57.146,0.324,0,25.618000000000002,0.0,MC
810,16.22,156,57.207,0.32,0,25.636999999999997,0.0,MC
811,16.24,190,56.901,0.324,0,24.965,0.0,MC
