,z,VIA,Po,Pi,Vr,Cr,Pr,sol
428,8.58,62,37.497,0.34600000000000003,0,36.196999999999996,0.775,M
429,8.6,36,38.065,0.353,0,40.689,0.7140000000000001,M
430,8.62,39,38.058,0.353,0,47.19,0.555,M
431,8.64,23,38.26,0.35100000000000003,0,46.055,0.42700000000000005,M
432,8.66,37,38.028,0.34,0,48.875,0.201,M
433,8.68,30,38.168,0.348,0,39.468,0.214,M
434,8.7,34,38.101,0.34,0,39.78,0.195,M
435,8.72,42,37.942,0.34,0,40.592,0.25,M
436,8.74,40,37.949,0.34600000000000003,0,40.476,0.324,M
437,8.76,41,37.759,0.348,0,39.902,0.366,M
438,8.78,62,37.418,0.35100000000000003,0,40.622,0.501,M
439,8.8,70,37.155,0.35100000000000003,0,38.156,0.58,M
440,8.82,75,37.111999999999995,0.348,0,34.683,0.83,M
441,8.84,70,37.118,0.34600000000000003,0,34.567,1.0190000000000001,M
442,8.86,67,37.173,0.34600000000000003,0,33.889,1.068,M
443,8.88,62,37.173,0.34600000000000003,0,33.816,1.08,M
444,8.9,63,37.173,0.348,0,33.541,1.087,M
445,8.92,67,37.1,0.348,0,32.583,1.099,M
446,8.94,63,37.173,0.34600000000000003,0,33.035,1.111,M
447,8.96,60,37.247,0.35100000000000003,0,33.400999999999996,1.08,M
448,8.98,58,37.295,0.348,0,33.725,1.056,M
449,9.0,53,37.283,0.35100000000000003,0,33.615,1.044,M
450,9.02,55,37.369,0.35100000000000003,0,33.603,1.0190000000000001,M
451,9.04,53,37.363,0.35100000000000003,0,33.053000000000004,0.885,M
452,9.06,48,37.54,0.34600000000000003,0,33.571999999999996,0.83,M
453,9.08,48,37.424,0.353,0,33.676,0.72,M
454,9.1,52,37.283,0.34600000000000003,0,32.961999999999996,0.732,M
455,9.12,54,37.204,0.353,0,32.022,0.763,M
456,9.14,54,37.21,0.35100000000000003,0,31.454,0.775,M
457,9.16,44,37.332,0.345,0,32.717,0.6779999999999999,M
458,9.18,38,37.393,0.35100000000000003,0,32.766,0.555,M
459,9.2,36,37.436,0.35100000000000003,0,35.409,0.5489999999999999,M
460,9.22,22,37.631,0.348,0,35.617,0.342,M
461,9.24,18,37.662,0.348,0,37.906,0.098,M
462,9.26,26,37.436,0.348,0,38.04,0.049,M
463,9.28,27,37.454,0.35100000000000003,0,39.035,0.049,M
464,9.3,16,37.753,0.35100000000000003,0,36.806999999999995,0.018000000000000002,M
465,9.32,16,37.588,0.348,0,37.1,0.0,M
466,9.34,21,37.424,0.34600000000000003,0,37.784,0.0,M
467,9.36,25,37.485,0.348,0,42.611999999999995,0.006,M
468,9.38,25,37.54,0.35100000000000003,0,46.714,0.006,M
469,9.4,29,37.424,0.348,0,47.935,0.018000000000000002,M
470,9.42,28,37.46,0.33899999999999997,0,46.305,0.037000000000000005,M
471,9.44,30,37.344,0.337,0,46.36600000000001,0.061,M
472,9.46,29,37.375,0.336,0,46.042,0.067,M
473,9.48,25,37.418,0.336,0,44.272,0.061,M
474,9.5,24,37.338,0.337,0,44.755,0.037000000000000005,M
475,9.52,37,37.161,0.336,0,45.45,0.049,M
476,9.54,29,37.247,0.336,0,42.483999999999995,0.10400000000000001,M
477,9.56,32,37.241,0.33299999999999996,0,40.781,0.10400000000000001,M
478,9.58,39,37.07,0.336,0,41.33,0.134,M
479,9.6,45,36.99,0.33299999999999996,0,41.17100000000001,0.18899999999999997,M
480,9.62,62,36.716,0.336,0,39.078,0.409,M
481,9.64,32,37.094,0.336,0,35.983000000000004,0.525,M
482,9.66,34,37.118,0.337,0,40.445,0.366,M
483,9.68,35,37.088,0.33899999999999997,0,36.123000000000005,0.226,M
484,9.7,26,37.143,0.33899999999999997,0,33.041,0.183,M
485,9.72,27,36.941,0.34,0,31.503,0.11,M
486,9.74,42,36.777,0.34299999999999997,0,34.524,0.165,M
487,9.76,27,36.806999999999995,0.34,0,37.833,0.183,M
488,9.78,19,37.118,0.34299999999999997,0,37.918,0.098,M
489,9.8,19,37.149,0.34600000000000003,0,39.279,0.031,M
490,9.82,18,37.088,0.348,0,38.345,0.006,M
491,9.84,18,37.009,0.34600000000000003,0,38.461,0.0,M
492,9.86,18,36.868,0.348,0,39.56,0.0,M
493,9.88,130,35.727,0.331,0,27.975,4.212,M
494,9.9,94,35.818000000000005,0.336,0,31.68,3.9739999999999998,M
495,9.92,52,36.514,0.337,0,35.739000000000004,2.967,M
496,9.94,36,36.746,0.337,0,38.107,1.605,M
497,9.96,27,36.41,0.33899999999999997,0,37.924,0.855,M
498,9.98,24,36.446999999999996,0.337,0,38.217,0.488,M
499,10.0,21,36.501999999999995,0.337,0,37.674,0.171,M
500,10.02,20,36.606,0.337,0,36.85,0.073,M
501,10.04,26,36.514,0.34,0,38.345,0.031,M
502,10.06,32,36.385999999999996,0.34,0,38.058,0.043,M
503,10.08,35,36.227,0.34299999999999997,0,39.102,0.073,M
504,10.1,31,36.233000000000004,0.34,0,38.229,0.092,M
505,10.12,31,36.239000000000004,0.345,0,38.461,0.073,M
506,10.14,34,36.258,0.345,0,36.917,0.079,M
507,10.16,34,36.166,0.345,0,37.576,0.098,M
508,10.18,32,36.258,0.345,0,38.986,0.10400000000000001,M
509,10.2,26,36.319,0.32799999999999996,0,38.406,0.079,M
510,10.22,26,36.319,0.345,0,39.035,0.043,M
511,10.24,26,36.288000000000004,0.345,0,39.102,0.018000000000000002,M
512,10.26,25,36.3,0.34299999999999997,0,39.041,0.012,M
513,10.28,26,36.330999999999996,0.34299999999999997,0,40.482,0.006,M
514,10.3,26,36.294000000000004,0.34299999999999997,0,40.64,0.012,M
515,10.32,27,36.233000000000004,0.33899999999999997,0,40.622,0.012,M
516,10.34,27,36.209,0.34,0,41.312,0.018000000000000002,M
517,10.36,26,36.239000000000004,0.33899999999999997,0,39.681999999999995,0.012,M
518,10.38,29,36.178000000000004,0.34,0,41.214,0.018000000000000002,M
519,10.4,27,36.148,0.33899999999999997,0,41.88,0.012,M
520,10.42,29,36.117,0.33899999999999997,0,42.16,0.018000000000000002,M
521,10.44,29,36.141999999999996,0.337,0,40.183,0.037000000000000005,M
522,10.46,31,36.086999999999996,0.337,0,41.507,0.031,M
523,10.48,28,36.105,0.337,0,41.434,0.043,M
524,10.5,26,36.148,0.336,0,40.854,0.031,M
525,10.52,26,36.117,0.337,0,40.549,0.031,M
526,10.54,25,36.105,0.337,0,40.842,0.012,M
527,10.56,25,36.080999999999996,0.337,0,41.513000000000005,0.006,M
528,10.58,24,36.093,0.337,0,40.012,0.006,M
529,10.6,20,36.135999999999996,0.33899999999999997,0,38.596,0.006,M
530,10.62,26,35.995,0.337,0,40.244,0.006,M
531,10.64,25,36.014,0.337,0,40.531,0.006,M
532,10.66,20,36.062,0.337,0,38.498000000000005,0.006,M
533,10.68,19,36.062,0.337,0,38.425,0.0,M
534,10.7,16,36.111,0.337,0,37.094,0.0,M
535,10.72,18,36.032,0.337,0,38.809,0.0,M
536,10.74,20,35.959,0.33899999999999997,0,40.439,0.0,M
537,10.76,20,35.971,0.34,0,40.054,0.0,M
538,10.78,21,35.91,0.34,0,41.049,0.0,M
539,10.8,21,35.91,0.34299999999999997,0,41.037,0.0,M
540,10.82,18,35.934,0.34,0,40.543,0.0,M
541,10.84,16,35.94,0.33899999999999997,0,40.909,0.0,M
542,10.86,19,35.867,0.33899999999999997,0,41.33,0.0,M
543,10.88,20,35.849000000000004,0.33899999999999997,0,41.239,0.0,M
544,10.9,18,35.836999999999996,0.33899999999999997,0,40.207,0.0,M
545,10.92,19,35.818000000000005,0.337,0,39.34,0.0,M
546,10.94,16,35.812,0.337,0,39.993,0.0,M
547,10.96,16,35.769,0.33899999999999997,0,39.981,0.0,M
548,10.98,19,35.721,0.34299999999999997,0,41.08,0.0,M
549,11.0,19,35.69,0.34,0,39.859,0.0,M
550,11.02,18,35.715,0.34299999999999997,0,39.89,0.0,M
551,11.04,18,35.666,0.34299999999999997,0,39.804,0.0,M
552,11.06,19,35.635,0.34,0,38.73,0.0,M
553,11.08,15,35.69,0.34,0,36.777,0.0,M
554,11.1,17,35.666,0.34299999999999997,0,35.836999999999996,0.0,M
555,11.12,17,35.617,0.34,0,35.281,0.0,M
556,11.14,19,35.586,0.34,0,36.941,0.0,M
557,11.16,24,35.452,0.34299999999999997,0,37.955,0.0,M
558,11.18,21,35.513000000000005,0.34,0,36.569,0.0,M
559,11.2,27,35.385,0.34,0,37.643,0.0,M
560,11.22,31,35.312,0.33899999999999997,0,39.260999999999996,0.012,M
561,11.24,31,35.269,0.33899999999999997,0,39.218,0.043,M
562,11.26,30,35.281,0.34,0,39.260999999999996,0.067,M
563,11.28,26,35.385,0.34,0,39.78,0.061,M
564,11.3,29,35.318000000000005,0.34,0,39.218,0.049,M
565,11.32,26,35.348,0.34,0,37.894,0.037000000000000005,M
566,11.34,25,35.373000000000005,0.34,0,36.111,0.031,M
567,11.36,27,35.281,0.34299999999999997,0,36.044000000000004,0.012,M
568,11.38,14,35.36,0.348,0,32.748000000000005,0.9159999999999999,M
569,11.4,24,34.982,0.348,0,38.711999999999996,0.397,M
570,11.42,25,35.055,0.34600000000000003,0,38.589,0.122,M
571,11.44,24,35.171,0.348,0,37.485,0.067,M
572,11.46,23,35.098,0.348,0,37.649,0.012,M
573,11.48,20,35.055,0.354,0,35.574,0.012,M
574,11.5,22,34.982,0.354,0,35.36,0.0,M
575,11.52,24,34.952,0.353,0,36.239000000000004,0.0,M
576,11.54,24,34.952,0.353,0,35.513000000000005,0.0,M
577,11.56,25,34.927,0.348,0,36.593,0.0,M
578,11.58,27,34.884,0.348,0,36.764,0.006,M
579,11.6,28,34.854,0.35100000000000003,0,38.443000000000005,0.006,M
580,11.62,26,34.884,0.348,0,38.126,0.006,M
581,11.64,23,34.872,0.348,0,38.766999999999996,0.006,M
582,11.66,22,34.89,0.348,0,37.955,0.0,M
583,11.68,20,34.927,0.354,0,36.093,0.0,M
584,11.7,20,34.903,0.353,0,35.928000000000004,0.0,M
585,11.72,18,34.915,0.353,0,35.647,0.0,M
586,11.74,16,34.921,0.35100000000000003,0,32.504,0.0,M
587,11.76,14,34.933,0.353,0,31.515,0.0,M
588,11.78,14,34.945,0.35100000000000003,0,31.301,0.0,M
589,11.8,16,34.872,0.354,0,32.900999999999996,0.0,M
590,11.82,15,34.872,0.348,0,32.083,0.0,M
591,11.84,16,34.829,0.35100000000000003,0,31.863000000000003,0.0,M
592,11.86,16,34.811,0.35100000000000003,0,31.069000000000003,0.0,M
593,11.88,13,34.799,0.354,0,30.837,0.0,M
594,11.9,17,34.744,0.354,0,31.497,0.0,M
595,11.92,25,34.622,0.354,0,33.876999999999995,0.0,M
596,11.94,26,34.622,0.353,0,33.541,0.0,M
597,11.96,26,34.61,0.353,0,34.915,0.0,M
598,11.98,27,34.597,0.354,0,35.83,0.0,M
599,12.0,30,34.524,0.35600000000000004,0,37.027,0.006,M
600,12.02,30,34.488,0.359,0,37.784,0.018000000000000002,M
601,12.04,28,34.506,0.363,0,39.499,0.043,M
602,12.06,28,34.5,0.36200000000000004,0,38.492,0.031,M
603,12.08,32,34.445,0.36200000000000004,0,37.918,0.043,M
604,12.1,30,34.463,0.36200000000000004,0,39.2,0.049,M
605,12.12,26,34.475,0.36200000000000004,0,40.72,0.043,M
606,12.14,21,34.561,0.368,0,40.671,0.018000000000000002,M
607,12.16,19,34.597,0.363,0,41.068000000000005,0.0,M
608,12.18,26,34.445,0.36,0,43.833,0.0,M
609,12.2,26,34.445,0.359,0,41.678000000000004,0.0,M
610,12.22,25,34.445,0.36200000000000004,0,39.444,0.006,M
611,12.24,36,34.347,0.36,0,35.745,0.012,M
612,12.26,39,34.274,0.35600000000000004,0,32.852,0.092,M
613,12.28,47,34.201,0.354,0,30.831,0.183,M
614,12.3,39,34.262,0.35600000000000004,0,31.869,0.293,M
615,12.32,41,34.195,0.35600000000000004,0,31.631,0.317,M
616,12.34,41,34.25,0.353,0,32.095,0.385,M
617,12.36,40,34.213,0.35600000000000004,0,30.734,0.433,M
618,12.38,42,34.152,0.35600000000000004,0,31.465999999999998,0.42700000000000005,M
619,12.4,40,34.213,0.359,0,29.616999999999997,0.488,M
620,12.42,37,34.25,0.354,0,28.64,0.37200000000000005,M
621,12.44,31,34.353,0.35600000000000004,0,29.214000000000002,0.201,M
622,12.46,29,34.353,0.354,0,28.609,0.122,M
623,12.48,29,34.286,0.359,0,28.799,0.10400000000000001,M
624,12.5,31,34.14,0.359,0,31.729,0.079,M
625,12.52,54,34.010999999999996,0.35600000000000004,0,28.811,0.10400000000000001,M
626,12.54,60,33.92,0.359,0,27.236,0.439,M
627,12.56,48,34.018,0.353,0,27.804000000000002,0.525,M
628,12.58,46,34.073,0.354,0,28.274,0.537,M
629,12.6,46,34.073,0.354,0,29.592,0.531,M
630,12.62,47,34.066,0.35600000000000004,0,28.573,0.537,M
631,12.64,39,34.164,0.354,0,28.506,0.525,M
632,12.66,33,34.219,0.354,0,28.475,0.37799999999999995,M
633,12.68,34,34.225,0.359,0,28.176,0.23199999999999998,M
634,12.7,30,34.256,0.354,0,27.328000000000003,0.153,M
635,12.72,37,34.17,0.353,0,26.583000000000002,0.122,M
636,12.74,28,34.274,0.354,0,26.631999999999998,0.122,M
637,12.76,26,34.311,0.35600000000000004,0,27.016,0.073,M
638,12.78,27,34.256,0.354,0,27.749000000000002,0.049,M
639,12.8,37,34.048,0.359,0,29.372,0.073,M
640,12.82,29,34.262,0.359,0,29.47,0.079,M
641,12.84,26,34.262,0.353,0,28.176,0.043,M
642,12.86,22,34.347,0.354,0,26.754,0.018000000000000002,M
643,12.88,21,34.366,0.354,0,27.070999999999998,0.0,M
644,12.9,21,34.353,0.35600000000000004,0,27.999000000000002,0.0,M
645,12.92,36,32.461,0.336,0,27.749000000000002,1.74,M
646,12.94,27,32.601,0.337,0,28.725,0.769,M
647,12.96,28,32.577,0.33899999999999997,0,30.276,0.385,M
648,12.98,23,32.608000000000004,0.34,0,32.418,0.11,M
649,13.0,24,32.614000000000004,0.34299999999999997,0,31.954,0.018000000000000002,M
650,13.02,24,32.595,0.345,0,32.736,0.0,M
651,13.04,25,32.583,0.34600000000000003,0,30.721,0.0,M
652,13.06,23,32.601,0.345,0,28.206999999999997,0.0,M
653,13.08,20,32.626,0.345,0,27.131999999999998,0.0,M
654,13.1,20,32.632,0.345,0,28.127,0.0,M
655,13.12,19,32.638000000000005,0.34600000000000003,0,28.451,0.0,M
656,13.14,21,32.608000000000004,0.345,0,26.858,0.0,M
657,13.16,26,32.504,0.34299999999999997,0,27.682,0.0,M
658,13.18,25,32.51,0.345,0,27.969,0.0,M
659,13.2,28,32.485,0.345,0,26.65,0.0,M
660,13.22,25,32.51,0.34600000000000003,0,26.284000000000002,0.0,M
661,13.24,28,32.424,0.34600000000000003,0,26.186,0.0,M
662,13.26,24,32.485,0.34600000000000003,0,25.533,0.0,M
663,13.28,24,32.485,0.345,0,24.55,0.0,M
664,13.3,32,32.29,0.34600000000000003,0,24.788,0.0,M
665,13.32,30,32.363,0.345,0,25.465999999999998,0.0,M
666,13.34,22,32.485,0.345,0,24.184,0.0,M
667,13.36,25,32.479,0.34600000000000003,0,23.69,0.0,M
668,13.38,26,32.431,0.34299999999999997,0,23.543000000000003,0.0,M
669,13.4,28,32.382,0.34600000000000003,0,22.774,0.0,M
670,13.42,28,32.327,0.34600000000000003,0,23.293000000000003,0.0,M
671,13.44,31,32.308,0.34600000000000003,0,24.489,0.0,M
672,13.46,29,32.351,0.34600000000000003,0,25.503,0.0,M
673,13.48,30,32.272,0.34600000000000003,0,25.545,0.0,M
674,13.5,26,32.351,0.345,0,25.93,0.0,M
675,13.52,24,32.394,0.34600000000000003,0,25.704,0.0,M
676,13.54,23,32.37,0.34600000000000003,0,25.026,0.0,M
677,13.56,26,32.357,0.34600000000000003,0,25.014,0.0,M
678,13.58,29,32.29,0.348,0,25.496,0.0,M
679,13.6,35,32.211,0.345,0,24.849,0.0,M
680,13.62,33,32.217,0.345,0,24.526,0.0,M
681,13.64,32,32.186,0.34600000000000003,0,24.971,0.012,M
682,13.66,37,32.15,0.34600000000000003,0,25.96,0.0,M
683,13.68,21,32.308,0.345,0,28.901999999999997,0.0,M
684,13.7,21,32.308,0.34600000000000003,0,33.499,0.0,M
685,13.72,19,32.302,0.34600000000000003,0,32.846,0.0,M
686,13.74,17,32.333,0.345,0,32.858000000000004,0.0,M
687,13.76,18,32.321,0.34600000000000003,0,31.753,0.0,M
688,13.78,25,32.211,0.34600000000000003,0,30.281999999999996,0.0,M
689,13.8,31,32.125,0.34600000000000003,0,30.16,0.0,M
690,13.82,27,32.174,0.34600000000000003,0,28.89,0.0,M
691,13.84,28,32.186,0.34600000000000003,0,27.436999999999998,0.0,M
692,13.86,34,32.089,0.345,0,25.441,0.0,M
693,13.88,33,32.119,0.345,0,25.014,0.0,M
694,13.9,29,32.125,0.345,0,25.014,0.0,M
695,13.92,24,32.174,0.345,0,26.736,0.0,M
696,13.94,23,32.199,0.34600000000000003,0,32.296,0.0,M
697,13.96,32,32.028,0.345,0,34.341,0.0,M
698,13.98,38,31.93,0.34600000000000003,0,33.426,0.0,M
699,14.0,35,31.985,0.34600000000000003,0,33.096,0.0,M
700,14.02,34,31.967,0.345,0,35.727,0.006,M
701,14.04,39,31.9,0.34600000000000003,0,35.635,0.012,M
702,14.06,132,32.699,0.38299999999999995,0,19.887,1.776,M
703,14.08,110,32.724000000000004,0.38299999999999995,0,22.2,1.8980000000000001,M
704,14.1,63,33.126,0.391,0,26.034000000000002,1.6540000000000001,M
705,14.12,90,32.705,0.382,0,28.799,1.172,M
706,14.14,76,32.748000000000005,0.389,0,29.427,1.141,M
707,14.16,78,32.669000000000004,0.38299999999999995,0,31.802,1.068,M
708,14.18,60,32.785,0.382,0,32.632,1.0190000000000001,M
709,14.2,28,33.273,0.39399999999999996,0,35.36,0.531,M
710,14.22,23,33.346,0.39799999999999996,0,36.135999999999996,0.153,M
711,14.24,23,33.34,0.401,0,34.854,0.049,M
712,14.26,21,33.364000000000004,0.4,0,34.799,0.006,M
713,14.28,21,33.358000000000004,0.4,0,34.010999999999996,0.0,M
714,14.3,23,33.334,0.406,0,30.531999999999996,0.0,M
715,14.32,22,33.376999999999995,0.40399999999999997,0,30.093000000000004,0.0,M
716,14.34,27,33.285,0.401,0,27.163,0.0,M
717,14.36,29,33.279,0.41200000000000003,0,21.889,0.006,M
718,14.38,29,33.297,0.40399999999999997,0,21.131999999999998,0.006,M
719,14.4,28,33.297,0.40700000000000003,0,20.802,0.012,M
720,14.42,24,33.316,0.41200000000000003,0,20.491,0.006,M
721,14.44,20,33.859,0.353,0,27.901,1.5319999999999998,M
722,14.46,17,33.400999999999996,0.353,0,24.703000000000003,0.586,M
723,14.48,14,33.266999999999996,0.354,0,25.979,0.061,M
724,14.5,10,33.255,0.366,0,26.204,0.006,M
725,14.52,12,33.242,0.369,0,27.914,0.0,M
726,14.54,12,33.255,0.374,0,27.303,0.0,M
727,14.56,10,33.133,0.377,0,25.49,0.0,M
728,14.58,13,33.205999999999996,0.37799999999999995,0,26.534000000000002,0.006,M
729,14.6,13,33.059,0.389,0,25.826,0.012,M
730,14.62,14,33.743,0.389,0,25.910999999999998,0.012,M
731,14.64,14,34.671,0.39399999999999996,0,27.761,0.006,M
732,14.66,17,34.671,0.397,0,29.055,0.037000000000000005,M
733,14.68,15,34.701,0.39399999999999996,0,29.189,0.006,M
734,14.7,16,34.707,0.39399999999999996,0,27.651,0.0,M
735,14.72,21,34.628,0.391,0,28.768,0.0,M
736,14.74,22,34.597,0.391,0,26.406,0.0,M
737,14.76,20,34.53,0.391,0,25.686,0.012,M
738,14.78,19,34.61,0.391,0,25.643,0.037000000000000005,M
739,14.8,20,34.64,0.397,0,26.4,0.0,M
740,14.82,17,34.616,0.39799999999999996,0,25.581999999999997,0.0,M
741,14.84,19,34.555,0.397,0,25.715999999999998,0.0,M
742,14.86,19,34.579,0.4,0,25.973000000000003,0.0,M
743,14.88,19,34.494,0.392,0,27.375999999999998,0.006,M
744,14.9,15,34.494,0.392,0,31.075,0.006,M
745,14.92,19,34.427,0.39399999999999996,0,33.889,0.0,M
746,14.94,19,34.427,0.39799999999999996,0,33.163000000000004,0.006,M
747,14.96,19,34.457,0.4,0,33.218,0.0,M
748,14.98,16,34.445,0.39799999999999996,0,32.992,0.0,M
749,15.0,15,34.347,0.4,0,33.029,0.0,M
750,15.02,14,34.402,0.401,0,32.174,0.006,M
751,15.04,14,34.433,0.39799999999999996,0,32.900999999999996,0.0,M
752,15.06,15,34.292,0.40399999999999997,0,32.54,0.0,M
753,15.08,18,34.341,0.40399999999999997,0,35.202,0.0,M
754,15.1,19,34.304,0.40399999999999997,0,36.563,0.0,M
755,15.12,24,34.201,0.406,0,37.552,0.0,M
756,15.14,22,34.231,0.40399999999999997,0,38.589,0.0,M
757,15.16,22,34.201,0.40700000000000003,0,37.271,0.0,M
758,15.18,24,34.201,0.4,0,38.742,0.0,M
759,15.2,25,34.121,0.409,0,40.207,0.0,M
760,15.22,20,34.181999999999995,0.409,0,37.063,0.0,M
761,15.24,22,34.14,0.401,0,36.569,0.0,M
762,15.26,33,34.018,0.406,0,35.025,0.0,M
763,15.28,23,34.158,0.40700000000000003,0,27.773000000000003,0.0,M
764,15.3,17,34.181999999999995,0.41200000000000003,0,27.906999999999996,0.0,M
765,15.32,16,34.189,0.42,0,29.061,0.0,M
766,15.34,20,34.158,0.414,0,28.371,0.0,M
767,15.36,18,34.14,0.40399999999999997,0,28.463,0.0,M
768,15.38,18,34.097,0.40700000000000003,0,28.249000000000002,0.0,M
769,15.4,22,34.126999999999995,0.406,0,28.487,0.0,M
770,15.42,21,34.097,0.409,0,29.91,0.0,M
771,15.44,24,34.091,0.415,0,30.031999999999996,0.0,M
772,15.46,31,34.010999999999996,0.42,0,29.147,0.0,M
773,15.48,33,33.957,0.414,0,26.143,0.012,M
774,15.5,25,34.066,0.414,0,26.803,0.006,M
775,15.52,24,34.06,0.40700000000000003,0,27.138,0.0,M
776,15.54,28,33.969,0.42,0,25.68,0.0,M
777,15.56,31,33.908,0.409,0,26.570999999999998,0.012,M
778,15.58,29,33.981,0.415,0,26.570999999999998,0.006,M
779,15.6,28,33.975,0.41700000000000004,0,27.108,0.006,M
780,15.62,30,33.889,0.409,0,29.976999999999997,0.006,M
781,15.64,24,33.908,0.41700000000000004,0,32.479,0.006,M
782,15.66,24,33.908,0.41700000000000004,0,34.829,0.0,M
783,15.68,27,33.896,0.415,0,36.806999999999995,0.0,M
784,15.7,28,33.896,0.415,0,36.294000000000004,0.0,M
785,15.72,24,33.92,0.415,0,34.903,0.0,M
786,15.74,22,33.914,0.41700000000000004,0,34.213,0.0,M
787,15.76,23,33.847,0.42,0,34.097,0.0,M
788,15.78,23,33.859,0.42100000000000004,0,34.091,0.0,M
789,15.8,26,33.821999999999996,0.41700000000000004,0,31.985,0.0,M
790,15.82,24,33.853,0.42100000000000004,0,30.746,0.0,M
791,15.84,19,33.889,0.42100000000000004,0,30.038,0.0,M
792,15.86,18,33.865,0.424,0,28.634,0.0,M
793,15.88,20,33.859,0.424,0,31.721999999999998,0.0,M
794,15.9,20,33.853,0.42100000000000004,0,30.795,0.0,M
795,15.92,22,33.828,0.423,0,29.055,0.0,M
796,15.94,18,34.396,0.354,0,23.415,0.47600000000000003,M
797,15.96,16,33.773,0.353,0,28.475,0.348,M
798,15.98,18,33.773,0.35100000000000003,0,32.321,0.14,M
799,16.0,20,33.798,0.35100000000000003,0,30.691,0.092,M
800,16.02,22,33.821999999999996,0.354,0,27.999000000000002,0.037000000000000005,M
801,16.04,22,33.786,0.35100000000000003,0,26.07,0.018000000000000002,M
802,16.06,23,33.760999999999996,0.354,0,25.918000000000003,0.018000000000000002,M
803,16.08,17,33.821999999999996,0.35100000000000003,0,27.322,0.0,M
804,16.1,12,33.834,0.35100000000000003,0,27.791999999999998,0.0,M
805,16.12,13,33.664,0.348,0,27.627,0.006,M
806,16.14,19,33.731,0.348,0,26.522,0.0,M
807,16.16,17,33.725,0.348,0,29.0,0.0,M
808,16.18,19,33.650999999999996,0.35100000000000003,0,31.075,0.0,M
809,16.2,19,33.650999999999996,0.353,0,37.033,0.0,M
810,16.22,24,33.645,0.353,0,37.186,0.0,M
811,16.24,20,33.681999999999995,0.353,0,29.006,0.0,M
812,16.26,16,33.705999999999996,0.353,0,28.115,0.0,M
813,16.28,19,33.67,0.35600000000000004,0,28.506,0.0,M
814,16.3,21,33.650999999999996,0.354,0,27.572,0.0,M
815,16.32,22,33.67,0.35600000000000004,0,27.853,0.0,M
816,16.34,20,33.681999999999995,0.359,0,28.274,0.0,M
817,16.36,22,33.650999999999996,0.35600000000000004,0,27.108,0.0,M
818,16.38,20,33.676,0.354,0,26.534000000000002,0.0,M
819,16.4,21,33.664,0.35600000000000004,0,26.930999999999997,0.0,M
820,16.42,24,33.639,0.359,0,26.113000000000003,0.0,M
821,16.44,23,33.681999999999995,0.35600000000000004,0,26.107,0.0,M
822,16.46,22,33.681999999999995,0.353,0,26.326999999999998,0.0,M
823,16.48,21,33.603,0.354,0,26.174,0.0,M
824,16.5,22,33.603,0.35600000000000004,0,26.43,0.0,M
825,16.52,24,33.676,0.36200000000000004,0,26.906,0.0,M
826,16.54,23,33.67,0.36,0,26.296,0.0,M
827,16.56,21,33.603,0.36,0,26.326999999999998,0.0,M
828,16.58,16,33.639,0.359,0,27.468000000000004,0.0,M
829,16.6,19,33.59,0.36,0,28.078000000000003,0.0,M
830,16.62,15,33.603,0.36200000000000004,0,31.13,0.0,M
831,16.64,17,33.548,0.36,0,34.066,0.0,M
832,16.66,23,33.455999999999996,0.359,0,30.531999999999996,0.0,M
833,16.68,23,33.461999999999996,0.359,0,29.525,0.0,M
834,16.7,26,33.389,0.35600000000000004,0,28.371,0.006,M
835,16.72,23,33.426,0.359,0,28.298000000000002,0.0,M
836,16.74,28,33.426,0.354,0,28.176,0.0,M
837,16.76,26,33.431999999999995,0.36,0,27.639,0.0,M
838,16.78,27,33.400999999999996,0.36,0,27.273000000000003,0.006,M
839,16.8,22,33.376999999999995,0.35600000000000004,0,28.548000000000002,0.0,M
840,16.82,21,33.389,0.35600000000000004,0,32.778,0.0,M
841,16.84,18,33.389,0.36,0,32.247,0.0,M
842,16.86,18,33.376999999999995,0.353,0,33.133,0.0,M
843,16.88,18,33.419000000000004,0.35600000000000004,0,32.882,0.0,M
844,16.9,18,33.358000000000004,0.359,0,33.896,0.0,M
845,16.92,16,33.389,0.36,0,33.389,0.0,M
846,16.94,17,33.358000000000004,0.36,0,33.95,0.0,M
847,16.96,18,33.334,0.354,0,33.633,0.0,M
848,16.98,19,33.334,0.36,0,34.17,0.0,M
849,17.0,18,33.31,0.35600000000000004,0,34.707,0.0,M
850,17.02,16,33.316,0.35600000000000004,0,34.61,0.0,M
851,17.04,15,33.285,0.35600000000000004,0,35.226,0.0,M
852,17.06,15,33.297,0.35600000000000004,0,34.439,0.0,M
853,17.08,15,33.31,0.359,0,33.571999999999996,0.0,M
854,17.1,21,33.248000000000005,0.353,0,31.252,0.0,M
855,17.12,24,33.328,0.35600000000000004,0,27.48,0.0,M
856,17.14,22,33.303000000000004,0.35600000000000004,0,28.761999999999997,0.0,M
857,17.16,18,33.273,0.359,0,30.16,0.0,M
858,17.18,24,33.211999999999996,0.35600000000000004,0,29.342,0.0,M
859,17.2,26,33.163000000000004,0.359,0,28.42,0.0,M
860,17.22,29,33.187,0.354,0,27.938000000000002,0.0,M
861,17.24,24,33.266999999999996,0.36,0,27.926,0.0,M
862,17.26,24,33.255,0.36200000000000004,0,27.511,0.0,M
863,17.28,22,33.297,0.359,0,27.804000000000002,0.0,M
